Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,1109354028
2,Vélez,Argentina,A,1109354028
3,Deportes Tolima,Colombia,A,1109354028
4,Independiente Petrolero,Bolivia,A,1109354028
1,Flamengo,Brasil,B,1109354028
2,Universidad Católica,Chile,B,1109354028
3,Colón,Argentina,B,1109354028
4,The Strongest,Fase previa,B,1109354028
1,Boca Juniors,Argentina,C,1109354028
2,Corinthians,Brasil,C,1109354028
3,Deportivo Cali,Colombia,C,1109354028
4,Estudiantes L.P.,Fase previa,C,1109354028
1,River Plate,Argentina,D,1109354028
2,Emelec,Ecuador,D,1109354028
3,Deportivo Táchira,Venezuela,D,1109354028
4,Olimpia,Fase previa,D,1109354028
1,Athletico Paranaense,Brasil,E,1109354028
2,Libertad,Paraguay,E,1109354028
3,Caracas,Venezuela,E,1109354028
4,Always Ready,Bolivia,E,1109354028
1,Atlético Mineiro,Brasil,F,1109354028
2,Independiente del Valle,Ecuador,F,1109354028
3,Alianza Lima,Perú,F,1109354028
4,América M.G.,Fase previa,F,1109354028
1,Peñarol,Uruguay,G,1109354028
2,Colo Colo,Chile,G,1109354028
3,Bragantino,Brasil,G,1109354028
4,Talleres,Argentina,G,1109354028
1,Nacional,Uruguay,H,1109354028
2,Cerro Porteño,Paraguay,H,1109354028
3,Sporting Cristal,Perú,H,1109354028
4,Fortaleza,Brasil,H,1109354028
