Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,8158211521
2,Vélez,Argentina,A,8158211521
3,Deportes Tolima,Colombia,A,8158211521
4,The Strongest,Fase previa,A,8158211521
1,Boca Juniors,Argentina,B,8158211521
2,Independiente del Valle,Ecuador,B,8158211521
3,Caracas,Venezuela,B,8158211521
4,Estudiantes L.P.,Fase previa,B,8158211521
1,Athletico Paranaense,Brasil,C,8158211521
2,Colo Colo,Chile,C,8158211521
3,Sporting Cristal,Perú,C,8158211521
4,Olimpia,Fase previa,C,8158211521
1,Atlético Mineiro,Brasil,D,8158211521
2,Universidad Católica,Chile,D,8158211521
3,Deportivo Cali,Colombia,D,8158211521
4,América M.G.,Fase previa,D,8158211521
1,Flamengo,Brasil,E,8158211521
2,Libertad,Paraguay,E,8158211521
3,Deportivo Táchira,Venezuela,E,8158211521
4,Always Ready,Bolivia,E,8158211521
1,River Plate,Argentina,F,8158211521
2,Corinthians,Brasil,F,8158211521
3,Alianza Lima,Perú,F,8158211521
4,Independiente Petrolero,Bolivia,F,8158211521
1,Nacional,Uruguay,G,8158211521
2,Emelec,Ecuador,G,8158211521
3,Bragantino,Brasil,G,8158211521
4,Talleres,Argentina,G,8158211521
1,Peñarol,Uruguay,H,8158211521
2,Cerro Porteño,Paraguay,H,8158211521
3,Colón,Argentina,H,8158211521
4,Fortaleza,Brasil,H,8158211521
