Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,4689816343
2,Universidad Católica,Chile,A,4689816343
3,Caracas,Venezuela,A,4689816343
4,Always Ready,Bolivia,A,4689816343
1,Boca Juniors,Argentina,B,4689816343
2,Corinthians,Brasil,B,4689816343
3,Deportivo Táchira,Venezuela,B,4689816343
4,Olimpia,Fase previa,B,4689816343
1,Nacional,Uruguay,C,4689816343
2,Independiente del Valle,Ecuador,C,4689816343
3,Bragantino,Brasil,C,4689816343
4,Estudiantes L.P.,Fase previa,C,4689816343
1,River Plate,Argentina,D,4689816343
2,Libertad,Paraguay,D,4689816343
3,Sporting Cristal,Perú,D,4689816343
4,Fortaleza,Brasil,D,4689816343
1,Peñarol,Uruguay,E,4689816343
2,Vélez,Argentina,E,4689816343
3,Deportes Tolima,Colombia,E,4689816343
4,The Strongest,Fase previa,E,4689816343
1,Flamengo,Brasil,F,4689816343
2,Cerro Porteño,Paraguay,F,4689816343
3,Colón,Argentina,F,4689816343
4,Independiente Petrolero,Bolivia,F,4689816343
1,Athletico Paranaense,Brasil,G,4689816343
2,Colo Colo,Chile,G,4689816343
3,Alianza Lima,Perú,G,4689816343
4,Talleres,Argentina,G,4689816343
1,Atlético Mineiro,Brasil,H,4689816343
2,Emelec,Ecuador,H,4689816343
3,Deportivo Cali,Colombia,H,4689816343
4,América M.G.,Fase previa,H,4689816343
