Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,5117077878
2,Vélez,Argentina,A,5117077878
3,Sporting Cristal,Perú,A,5117077878
4,Estudiantes L.P.,Fase previa,A,5117077878
1,Flamengo,Brasil,B,5117077878
2,Cerro Porteño,Paraguay,B,5117077878
3,Colón,Argentina,B,5117077878
4,Olimpia,Fase previa,B,5117077878
1,River Plate,Argentina,C,5117077878
2,Corinthians,Brasil,C,5117077878
3,Caracas,Venezuela,C,5117077878
4,América M.G.,Fase previa,C,5117077878
1,Nacional,Uruguay,D,5117077878
2,Independiente del Valle,Ecuador,D,5117077878
3,Alianza Lima,Perú,D,5117077878
4,Fortaleza,Brasil,D,5117077878
1,Peñarol,Uruguay,E,5117077878
2,Universidad Católica,Chile,E,5117077878
3,Deportivo Cali,Colombia,E,5117077878
4,Talleres,Argentina,E,5117077878
1,Athletico Paranaense,Brasil,F,5117077878
2,Libertad,Paraguay,F,5117077878
3,Deportivo Táchira,Venezuela,F,5117077878
4,Independiente Petrolero,Bolivia,F,5117077878
1,Boca Juniors,Argentina,G,5117077878
2,Emelec,Ecuador,G,5117077878
3,Bragantino,Brasil,G,5117077878
4,The Strongest,Fase previa,G,5117077878
1,Atlético Mineiro,Brasil,H,5117077878
2,Colo Colo,Chile,H,5117077878
3,Deportes Tolima,Colombia,H,5117077878
4,Always Ready,Bolivia,H,5117077878
