Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,6943003987
2,Colo Colo,Chile,A,6943003987
3,Deportivo Cali,Colombia,A,6943003987
4,Independiente Petrolero,Bolivia,A,6943003987
1,Flamengo,Brasil,B,6943003987
2,Vélez,Argentina,B,6943003987
3,Deportivo Táchira,Venezuela,B,6943003987
4,Always Ready,Bolivia,B,6943003987
1,Athletico Paranaense,Brasil,C,6943003987
2,Libertad,Paraguay,C,6943003987
3,Caracas,Venezuela,C,6943003987
4,Talleres,Argentina,C,6943003987
1,Nacional,Uruguay,D,6943003987
2,Corinthians,Brasil,D,6943003987
3,Deportes Tolima,Colombia,D,6943003987
4,The Strongest,Fase previa,D,6943003987
1,River Plate,Argentina,E,6943003987
2,Independiente del Valle,Ecuador,E,6943003987
3,Bragantino,Brasil,E,6943003987
4,América M.G.,Fase previa,E,6943003987
1,Peñarol,Uruguay,F,6943003987
2,Universidad Católica,Chile,F,6943003987
3,Colón,Argentina,F,6943003987
4,Fortaleza,Brasil,F,6943003987
1,Atlético Mineiro,Brasil,G,6943003987
2,Cerro Porteño,Paraguay,G,6943003987
3,Alianza Lima,Perú,G,6943003987
4,Olimpia,Fase previa,G,6943003987
1,Boca Juniors,Argentina,H,6943003987
2,Emelec,Ecuador,H,6943003987
3,Sporting Cristal,Perú,H,6943003987
4,Estudiantes L.P.,Fase previa,H,6943003987
