Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,1216995805
2,Libertad,Paraguay,A,1216995805
3,Deportes Tolima,Colombia,A,1216995805
4,Estudiantes L.P.,Fase previa,A,1216995805
1,Athletico Paranaense,Brasil,B,1216995805
2,Universidad Católica,Chile,B,1216995805
3,Sporting Cristal,Perú,B,1216995805
4,The Strongest,Fase previa,B,1216995805
1,Peñarol,Uruguay,C,1216995805
2,Colo Colo,Chile,C,1216995805
3,Alianza Lima,Perú,C,1216995805
4,Talleres,Argentina,C,1216995805
1,Boca Juniors,Argentina,D,1216995805
2,Independiente del Valle,Ecuador,D,1216995805
3,Deportivo Cali,Colombia,D,1216995805
4,Fortaleza,Brasil,D,1216995805
1,River Plate,Argentina,E,1216995805
2,Corinthians,Brasil,E,1216995805
3,Caracas,Venezuela,E,1216995805
4,Olimpia,Fase previa,E,1216995805
1,Nacional,Uruguay,F,1216995805
2,Vélez,Argentina,F,1216995805
3,Bragantino,Brasil,F,1216995805
4,Independiente Petrolero,Bolivia,F,1216995805
1,Flamengo,Brasil,G,1216995805
2,Emelec,Ecuador,G,1216995805
3,Colón,Argentina,G,1216995805
4,América M.G.,Fase previa,G,1216995805
1,Atlético Mineiro,Brasil,H,1216995805
2,Cerro Porteño,Paraguay,H,1216995805
3,Deportivo Táchira,Venezuela,H,1216995805
4,Always Ready,Bolivia,H,1216995805
