Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,7240682845
2,Vélez,Argentina,A,7240682845
3,Deportivo Cali,Colombia,A,7240682845
4,Always Ready,Bolivia,A,7240682845
1,Athletico Paranaense,Brasil,B,7240682845
2,Emelec,Ecuador,B,7240682845
3,Sporting Cristal,Perú,B,7240682845
4,América M.G.,Fase previa,B,7240682845
1,Boca Juniors,Argentina,C,7240682845
2,Independiente del Valle,Ecuador,C,7240682845
3,Caracas,Venezuela,C,7240682845
4,Fortaleza,Brasil,C,7240682845
1,River Plate,Argentina,D,7240682845
2,Libertad,Paraguay,D,7240682845
3,Alianza Lima,Perú,D,7240682845
4,Estudiantes L.P.,Fase previa,D,7240682845
1,Flamengo,Brasil,E,7240682845
2,Cerro Porteño,Paraguay,E,7240682845
3,Colón,Argentina,E,7240682845
4,Olimpia,Fase previa,E,7240682845
1,Peñarol,Uruguay,F,7240682845
2,Universidad Católica,Chile,F,7240682845
3,Bragantino,Brasil,F,7240682845
4,The Strongest,Fase previa,F,7240682845
1,Nacional,Uruguay,G,7240682845
2,Corinthians,Brasil,G,7240682845
3,Deportes Tolima,Colombia,G,7240682845
4,Independiente Petrolero,Bolivia,G,7240682845
1,Atlético Mineiro,Brasil,H,7240682845
2,Colo Colo,Chile,H,7240682845
3,Deportivo Táchira,Venezuela,H,7240682845
4,Talleres,Argentina,H,7240682845
