Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,9118760001
2,Universidad Católica,Chile,A,9118760001
3,Caracas,Venezuela,A,9118760001
4,The Strongest,Fase previa,A,9118760001
1,Flamengo,Brasil,B,9118760001
2,Independiente del Valle,Ecuador,B,9118760001
3,Colón,Argentina,B,9118760001
4,América M.G.,Fase previa,B,9118760001
1,Boca Juniors,Argentina,C,9118760001
2,Colo Colo,Chile,C,9118760001
3,Bragantino,Brasil,C,9118760001
4,Always Ready,Bolivia,C,9118760001
1,Nacional,Uruguay,D,9118760001
2,Vélez,Argentina,D,9118760001
3,Sporting Cristal,Perú,D,9118760001
4,Independiente Petrolero,Bolivia,D,9118760001
1,Atlético Mineiro,Brasil,E,9118760001
2,Cerro Porteño,Paraguay,E,9118760001
3,Deportes Tolima,Colombia,E,9118760001
4,Estudiantes L.P.,Fase previa,E,9118760001
1,Peñarol,Uruguay,F,9118760001
2,Corinthians,Brasil,F,9118760001
3,Deportivo Táchira,Venezuela,F,9118760001
4,Talleres,Argentina,F,9118760001
1,Athletico Paranaense,Brasil,G,9118760001
2,Libertad,Paraguay,G,9118760001
3,Deportivo Cali,Colombia,G,9118760001
4,Olimpia,Fase previa,G,9118760001
1,River Plate,Argentina,H,9118760001
2,Emelec,Ecuador,H,9118760001
3,Alianza Lima,Perú,H,9118760001
4,Fortaleza,Brasil,H,9118760001
