Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,5331148429
2,Emelec,Ecuador,A,5331148429
3,Alianza Lima,Perú,A,5331148429
4,Talleres,Argentina,A,5331148429
1,Flamengo,Brasil,B,5331148429
2,Universidad Católica,Chile,B,5331148429
3,Colón,Argentina,B,5331148429
4,Estudiantes L.P.,Fase previa,B,5331148429
1,Peñarol,Uruguay,C,5331148429
2,Colo Colo,Chile,C,5331148429
3,Bragantino,Brasil,C,5331148429
4,Olimpia,Fase previa,C,5331148429
1,Nacional,Uruguay,D,5331148429
2,Corinthians,Brasil,D,5331148429
3,Sporting Cristal,Perú,D,5331148429
4,Independiente Petrolero,Bolivia,D,5331148429
1,Boca Juniors,Argentina,E,5331148429
2,Cerro Porteño,Paraguay,E,5331148429
3,Deportes Tolima,Colombia,E,5331148429
4,Fortaleza,Brasil,E,5331148429
1,Athletico Paranaense,Brasil,F,5331148429
2,Vélez,Argentina,F,5331148429
3,Deportivo Táchira,Venezuela,F,5331148429
4,Always Ready,Bolivia,F,5331148429
1,Atlético Mineiro,Brasil,G,5331148429
2,Independiente del Valle,Ecuador,G,5331148429
3,Caracas,Venezuela,G,5331148429
4,The Strongest,Fase previa,G,5331148429
1,River Plate,Argentina,H,5331148429
2,Libertad,Paraguay,H,5331148429
3,Deportivo Cali,Colombia,H,5331148429
4,América M.G.,Fase previa,H,5331148429
