Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,3906853583
2,Emelec,Ecuador,A,3906853583
3,Sporting Cristal,Perú,A,3906853583
4,The Strongest,Fase previa,A,3906853583
1,Peñarol,Uruguay,B,3906853583
2,Independiente del Valle,Ecuador,B,3906853583
3,Bragantino,Brasil,B,3906853583
4,Olimpia,Fase previa,B,3906853583
1,Athletico Paranaense,Brasil,C,3906853583
2,Colo Colo,Chile,C,3906853583
3,Colón,Argentina,C,3906853583
4,Estudiantes L.P.,Fase previa,C,3906853583
1,Atlético Mineiro,Brasil,D,3906853583
2,Libertad,Paraguay,D,3906853583
3,Alianza Lima,Perú,D,3906853583
4,Talleres,Argentina,D,3906853583
1,River Plate,Argentina,E,3906853583
2,Cerro Porteño,Paraguay,E,3906853583
3,Deportes Tolima,Colombia,E,3906853583
4,Fortaleza,Brasil,E,3906853583
1,Nacional,Uruguay,F,3906853583
2,Vélez,Argentina,F,3906853583
3,Deportivo Cali,Colombia,F,3906853583
4,Independiente Petrolero,Bolivia,F,3906853583
1,Flamengo,Brasil,G,3906853583
2,Universidad Católica,Chile,G,3906853583
3,Deportivo Táchira,Venezuela,G,3906853583
4,Always Ready,Bolivia,G,3906853583
1,Boca Juniors,Argentina,H,3906853583
2,Corinthians,Brasil,H,3906853583
3,Caracas,Venezuela,H,3906853583
4,América M.G.,Fase previa,H,3906853583
