Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,8550223903
2,Cerro Porteño,Paraguay,A,8550223903
3,Colón,Argentina,A,8550223903
4,Independiente Petrolero,Bolivia,A,8550223903
1,Peñarol,Uruguay,B,8550223903
2,Universidad Católica,Chile,B,8550223903
3,Bragantino,Brasil,B,8550223903
4,The Strongest,Fase previa,B,8550223903
1,Flamengo,Brasil,C,8550223903
2,Colo Colo,Chile,C,8550223903
3,Caracas,Venezuela,C,8550223903
4,América M.G.,Fase previa,C,8550223903
1,Atlético Mineiro,Brasil,D,8550223903
2,Emelec,Ecuador,D,8550223903
3,Deportes Tolima,Colombia,D,8550223903
4,Talleres,Argentina,D,8550223903
1,Athletico Paranaense,Brasil,E,8550223903
2,Libertad,Paraguay,E,8550223903
3,Alianza Lima,Perú,E,8550223903
4,Estudiantes L.P.,Fase previa,E,8550223903
1,Boca Juniors,Argentina,F,8550223903
2,Corinthians,Brasil,F,8550223903
3,Sporting Cristal,Perú,F,8550223903
4,Olimpia,Fase previa,F,8550223903
1,River Plate,Argentina,G,8550223903
2,Independiente del Valle,Ecuador,G,8550223903
3,Deportivo Táchira,Venezuela,G,8550223903
4,Fortaleza,Brasil,G,8550223903
1,Nacional,Uruguay,H,8550223903
2,Vélez,Argentina,H,8550223903
3,Deportivo Cali,Colombia,H,8550223903
4,Always Ready,Bolivia,H,8550223903
