Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,4742496671
2,Independiente del Valle,Ecuador,A,4742496671
3,Deportivo Táchira,Venezuela,A,4742496671
4,Estudiantes L.P.,Fase previa,A,4742496671
1,Boca Juniors,Argentina,B,4742496671
2,Emelec,Ecuador,B,4742496671
3,Alianza Lima,Perú,B,4742496671
4,Olimpia,Fase previa,B,4742496671
1,Atlético Mineiro,Brasil,C,4742496671
2,Vélez,Argentina,C,4742496671
3,Caracas,Venezuela,C,4742496671
4,The Strongest,Fase previa,C,4742496671
1,Nacional,Uruguay,D,4742496671
2,Cerro Porteño,Paraguay,D,4742496671
3,Bragantino,Brasil,D,4742496671
4,Always Ready,Bolivia,D,4742496671
1,River Plate,Argentina,E,4742496671
2,Libertad,Paraguay,E,4742496671
3,Deportivo Cali,Colombia,E,4742496671
4,Fortaleza,Brasil,E,4742496671
1,Athletico Paranaense,Brasil,F,4742496671
2,Colo Colo,Chile,F,4742496671
3,Colón,Argentina,F,4742496671
4,Independiente Petrolero,Bolivia,F,4742496671
1,Flamengo,Brasil,G,4742496671
2,Universidad Católica,Chile,G,4742496671
3,Deportes Tolima,Colombia,G,4742496671
4,Talleres,Argentina,G,4742496671
1,Peñarol,Uruguay,H,4742496671
2,Corinthians,Brasil,H,4742496671
3,Sporting Cristal,Perú,H,4742496671
4,América M.G.,Fase previa,H,4742496671
