Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,1739080653
2,Universidad Católica,Chile,A,1739080653
3,Deportivo Táchira,Venezuela,A,1739080653
4,The Strongest,Fase previa,A,1739080653
1,Peñarol,Uruguay,B,1739080653
2,Colo Colo,Chile,B,1739080653
3,Caracas,Venezuela,B,1739080653
4,Fortaleza,Brasil,B,1739080653
1,Flamengo,Brasil,C,1739080653
2,Independiente del Valle,Ecuador,C,1739080653
3,Deportivo Cali,Colombia,C,1739080653
4,Talleres,Argentina,C,1739080653
1,Nacional,Uruguay,D,1739080653
2,Vélez,Argentina,D,1739080653
3,Alianza Lima,Perú,D,1739080653
4,Independiente Petrolero,Bolivia,D,1739080653
1,Atlético Mineiro,Brasil,E,1739080653
2,Emelec,Ecuador,E,1739080653
3,Colón,Argentina,E,1739080653
4,Always Ready,Bolivia,E,1739080653
1,Boca Juniors,Argentina,F,1739080653
2,Corinthians,Brasil,F,1739080653
3,Deportes Tolima,Colombia,F,1739080653
4,Olimpia,Fase previa,F,1739080653
1,Athletico Paranaense,Brasil,G,1739080653
2,Libertad,Paraguay,G,1739080653
3,Sporting Cristal,Perú,G,1739080653
4,Estudiantes L.P.,Fase previa,G,1739080653
1,River Plate,Argentina,H,1739080653
2,Cerro Porteño,Paraguay,H,1739080653
3,Bragantino,Brasil,H,1739080653
4,América M.G.,Fase previa,H,1739080653
