Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,6874837134
2,Cerro Porteño,Paraguay,A,6874837134
3,Colón,Argentina,A,6874837134
4,Estudiantes L.P.,Fase previa,A,6874837134
1,Atlético Mineiro,Brasil,B,6874837134
2,Libertad,Paraguay,B,6874837134
3,Deportes Tolima,Colombia,B,6874837134
4,Always Ready,Bolivia,B,6874837134
1,Flamengo,Brasil,C,6874837134
2,Universidad Católica,Chile,C,6874837134
3,Deportivo Táchira,Venezuela,C,6874837134
4,Independiente Petrolero,Bolivia,C,6874837134
1,Boca Juniors,Argentina,D,6874837134
2,Independiente del Valle,Ecuador,D,6874837134
3,Bragantino,Brasil,D,6874837134
4,América M.G.,Fase previa,D,6874837134
1,River Plate,Argentina,E,6874837134
2,Colo Colo,Chile,E,6874837134
3,Deportivo Cali,Colombia,E,6874837134
4,The Strongest,Fase previa,E,6874837134
1,Athletico Paranaense,Brasil,F,6874837134
2,Emelec,Ecuador,F,6874837134
3,Sporting Cristal,Perú,F,6874837134
4,Talleres,Argentina,F,6874837134
1,Peñarol,Uruguay,G,6874837134
2,Corinthians,Brasil,G,6874837134
3,Alianza Lima,Perú,G,6874837134
4,Olimpia,Fase previa,G,6874837134
1,Nacional,Uruguay,H,6874837134
2,Vélez,Argentina,H,6874837134
3,Caracas,Venezuela,H,6874837134
4,Fortaleza,Brasil,H,6874837134
