Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,8858236729
2,Universidad Católica,Chile,A,8858236729
3,Sporting Cristal,Perú,A,8858236729
4,Olimpia,Fase previa,A,8858236729
1,Boca Juniors,Argentina,B,8858236729
2,Colo Colo,Chile,B,8858236729
3,Bragantino,Brasil,B,8858236729
4,América M.G.,Fase previa,B,8858236729
1,Atlético Mineiro,Brasil,C,8858236729
2,Cerro Porteño,Paraguay,C,8858236729
3,Deportes Tolima,Colombia,C,8858236729
4,Always Ready,Bolivia,C,8858236729
1,Peñarol,Uruguay,D,8858236729
2,Independiente del Valle,Ecuador,D,8858236729
3,Caracas,Venezuela,D,8858236729
4,Fortaleza,Brasil,D,8858236729
1,Flamengo,Brasil,E,8858236729
2,Vélez,Argentina,E,8858236729
3,Deportivo Cali,Colombia,E,8858236729
4,Independiente Petrolero,Bolivia,E,8858236729
1,River Plate,Argentina,F,8858236729
2,Libertad,Paraguay,F,8858236729
3,Deportivo Táchira,Venezuela,F,8858236729
4,The Strongest,Fase previa,F,8858236729
1,Athletico Paranaense,Brasil,G,8858236729
2,Emelec,Ecuador,G,8858236729
3,Colón,Argentina,G,8858236729
4,Estudiantes L.P.,Fase previa,G,8858236729
1,Nacional,Uruguay,H,8858236729
2,Corinthians,Brasil,H,8858236729
3,Alianza Lima,Perú,H,8858236729
4,Talleres,Argentina,H,8858236729
