Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,8019068806
2,Vélez,Argentina,A,8019068806
3,Alianza Lima,Perú,A,8019068806
4,América M.G.,Fase previa,A,8019068806
1,Peñarol,Uruguay,B,8019068806
2,Emelec,Ecuador,B,8019068806
3,Bragantino,Brasil,B,8019068806
4,Talleres,Argentina,B,8019068806
1,Flamengo,Brasil,C,8019068806
2,Universidad Católica,Chile,C,8019068806
3,Colón,Argentina,C,8019068806
4,Estudiantes L.P.,Fase previa,C,8019068806
1,Nacional,Uruguay,D,8019068806
2,Independiente del Valle,Ecuador,D,8019068806
3,Deportes Tolima,Colombia,D,8019068806
4,Independiente Petrolero,Bolivia,D,8019068806
1,Athletico Paranaense,Brasil,E,8019068806
2,Cerro Porteño,Paraguay,E,8019068806
3,Caracas,Venezuela,E,8019068806
4,The Strongest,Fase previa,E,8019068806
1,Boca Juniors,Argentina,F,8019068806
2,Corinthians,Brasil,F,8019068806
3,Deportivo Cali,Colombia,F,8019068806
4,Always Ready,Bolivia,F,8019068806
1,River Plate,Argentina,G,8019068806
2,Colo Colo,Chile,G,8019068806
3,Deportivo Táchira,Venezuela,G,8019068806
4,Fortaleza,Brasil,G,8019068806
1,Atlético Mineiro,Brasil,H,8019068806
2,Libertad,Paraguay,H,8019068806
3,Sporting Cristal,Perú,H,8019068806
4,Olimpia,Fase previa,H,8019068806
