Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,8231013552
2,Libertad,Paraguay,A,8231013552
3,Deportivo Táchira,Venezuela,A,8231013552
4,Always Ready,Bolivia,A,8231013552
1,Flamengo,Brasil,B,8231013552
2,Universidad Católica,Chile,B,8231013552
3,Deportivo Cali,Colombia,B,8231013552
4,The Strongest,Fase previa,B,8231013552
1,River Plate,Argentina,C,8231013552
2,Colo Colo,Chile,C,8231013552
3,Caracas,Venezuela,C,8231013552
4,América M.G.,Fase previa,C,8231013552
1,Athletico Paranaense,Brasil,D,8231013552
2,Vélez,Argentina,D,8231013552
3,Deportes Tolima,Colombia,D,8231013552
4,Olimpia,Fase previa,D,8231013552
1,Nacional,Uruguay,E,8231013552
2,Independiente del Valle,Ecuador,E,8231013552
3,Alianza Lima,Perú,E,8231013552
4,Fortaleza,Brasil,E,8231013552
1,Atlético Mineiro,Brasil,F,8231013552
2,Cerro Porteño,Paraguay,F,8231013552
3,Colón,Argentina,F,8231013552
4,Independiente Petrolero,Bolivia,F,8231013552
1,Peñarol,Uruguay,G,8231013552
2,Emelec,Ecuador,G,8231013552
3,Bragantino,Brasil,G,8231013552
4,Talleres,Argentina,G,8231013552
1,Boca Juniors,Argentina,H,8231013552
2,Corinthians,Brasil,H,8231013552
3,Sporting Cristal,Perú,H,8231013552
4,Estudiantes L.P.,Fase previa,H,8231013552
