Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,5031892723
2,Emelec,Ecuador,A,5031892723
3,Alianza Lima,Perú,A,5031892723
4,Independiente Petrolero,Bolivia,A,5031892723
1,Athletico Paranaense,Brasil,B,5031892723
2,Vélez,Argentina,B,5031892723
3,Deportivo Táchira,Venezuela,B,5031892723
4,Estudiantes L.P.,Fase previa,B,5031892723
1,Flamengo,Brasil,C,5031892723
2,Libertad,Paraguay,C,5031892723
3,Colón,Argentina,C,5031892723
4,Olimpia,Fase previa,C,5031892723
1,Boca Juniors,Argentina,D,5031892723
2,Colo Colo,Chile,D,5031892723
3,Sporting Cristal,Perú,D,5031892723
4,América M.G.,Fase previa,D,5031892723
1,Peñarol,Uruguay,E,5031892723
2,Universidad Católica,Chile,E,5031892723
3,Bragantino,Brasil,E,5031892723
4,Talleres,Argentina,E,5031892723
1,Atlético Mineiro,Brasil,F,5031892723
2,Cerro Porteño,Paraguay,F,5031892723
3,Deportes Tolima,Colombia,F,5031892723
4,The Strongest,Fase previa,F,5031892723
1,Nacional,Uruguay,G,5031892723
2,Corinthians,Brasil,G,5031892723
3,Caracas,Venezuela,G,5031892723
4,Always Ready,Bolivia,G,5031892723
1,River Plate,Argentina,H,5031892723
2,Independiente del Valle,Ecuador,H,5031892723
3,Deportivo Cali,Colombia,H,5031892723
4,Fortaleza,Brasil,H,5031892723
