Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,7448881179
2,Independiente del Valle,Ecuador,A,7448881179
3,Sporting Cristal,Perú,A,7448881179
4,Estudiantes L.P.,Fase previa,A,7448881179
1,Athletico Paranaense,Brasil,B,7448881179
2,Cerro Porteño,Paraguay,B,7448881179
3,Deportivo Táchira,Venezuela,B,7448881179
4,Talleres,Argentina,B,7448881179
1,Peñarol,Uruguay,C,7448881179
2,Vélez,Argentina,C,7448881179
3,Bragantino,Brasil,C,7448881179
4,América M.G.,Fase previa,C,7448881179
1,River Plate,Argentina,D,7448881179
2,Colo Colo,Chile,D,7448881179
3,Caracas,Venezuela,D,7448881179
4,The Strongest,Fase previa,D,7448881179
1,Flamengo,Brasil,E,7448881179
2,Emelec,Ecuador,E,7448881179
3,Deportivo Cali,Colombia,E,7448881179
4,Olimpia,Fase previa,E,7448881179
1,Atlético Mineiro,Brasil,F,7448881179
2,Libertad,Paraguay,F,7448881179
3,Alianza Lima,Perú,F,7448881179
4,Always Ready,Bolivia,F,7448881179
1,Boca Juniors,Argentina,G,7448881179
2,Corinthians,Brasil,G,7448881179
3,Deportes Tolima,Colombia,G,7448881179
4,Independiente Petrolero,Bolivia,G,7448881179
1,Nacional,Uruguay,H,7448881179
2,Universidad Católica,Chile,H,7448881179
3,Colón,Argentina,H,7448881179
4,Fortaleza,Brasil,H,7448881179
