Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,6462872807
2,Libertad,Paraguay,A,6462872807
3,Alianza Lima,Perú,A,6462872807
4,Talleres,Argentina,A,6462872807
1,Athletico Paranaense,Brasil,B,6462872807
2,Cerro Porteño,Paraguay,B,6462872807
3,Caracas,Venezuela,B,6462872807
4,Independiente Petrolero,Bolivia,B,6462872807
1,Flamengo,Brasil,C,6462872807
2,Universidad Católica,Chile,C,6462872807
3,Deportivo Táchira,Venezuela,C,6462872807
4,Olimpia,Fase previa,C,6462872807
1,Boca Juniors,Argentina,D,6462872807
2,Emelec,Ecuador,D,6462872807
3,Bragantino,Brasil,D,6462872807
4,Estudiantes L.P.,Fase previa,D,6462872807
1,Nacional,Uruguay,E,6462872807
2,Vélez,Argentina,E,6462872807
3,Sporting Cristal,Perú,E,6462872807
4,Fortaleza,Brasil,E,6462872807
1,Peñarol,Uruguay,F,6462872807
2,Corinthians,Brasil,F,6462872807
3,Colón,Argentina,F,6462872807
4,Always Ready,Bolivia,F,6462872807
1,River Plate,Argentina,G,6462872807
2,Colo Colo,Chile,G,6462872807
3,Deportivo Cali,Colombia,G,6462872807
4,The Strongest,Fase previa,G,6462872807
1,Atlético Mineiro,Brasil,H,6462872807
2,Independiente del Valle,Ecuador,H,6462872807
3,Deportes Tolima,Colombia,H,6462872807
4,América M.G.,Fase previa,H,6462872807
