Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,9777161974
2,Universidad Católica,Chile,A,9777161974
3,Deportivo Cali,Colombia,A,9777161974
4,Estudiantes L.P.,Fase previa,A,9777161974
1,Boca Juniors,Argentina,B,9777161974
2,Independiente del Valle,Ecuador,B,9777161974
3,Sporting Cristal,Perú,B,9777161974
4,Always Ready,Bolivia,B,9777161974
1,Atlético Mineiro,Brasil,C,9777161974
2,Vélez,Argentina,C,9777161974
3,Caracas,Venezuela,C,9777161974
4,The Strongest,Fase previa,C,9777161974
1,Athletico Paranaense,Brasil,D,9777161974
2,Emelec,Ecuador,D,9777161974
3,Deportivo Táchira,Venezuela,D,9777161974
4,Talleres,Argentina,D,9777161974
1,Nacional,Uruguay,E,9777161974
2,Libertad,Paraguay,E,9777161974
3,Colón,Argentina,E,9777161974
4,Fortaleza,Brasil,E,9777161974
1,Flamengo,Brasil,F,9777161974
2,Cerro Porteño,Paraguay,F,9777161974
3,Deportes Tolima,Colombia,F,9777161974
4,Olimpia,Fase previa,F,9777161974
1,River Plate,Argentina,G,9777161974
2,Corinthians,Brasil,G,9777161974
3,Alianza Lima,Perú,G,9777161974
4,América M.G.,Fase previa,G,9777161974
1,Peñarol,Uruguay,H,9777161974
2,Colo Colo,Chile,H,9777161974
3,Bragantino,Brasil,H,9777161974
4,Independiente Petrolero,Bolivia,H,9777161974
