Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,3404139559
2,Colo Colo,Chile,A,3404139559
3,Deportes Tolima,Colombia,A,3404139559
4,The Strongest,Fase previa,A,3404139559
1,Peñarol,Uruguay,B,3404139559
2,Corinthians,Brasil,B,3404139559
3,Colón,Argentina,B,3404139559
4,América M.G.,Fase previa,B,3404139559
1,Athletico Paranaense,Brasil,C,3404139559
2,Vélez,Argentina,C,3404139559
3,Alianza Lima,Perú,C,3404139559
4,Olimpia,Fase previa,C,3404139559
1,Boca Juniors,Argentina,D,3404139559
2,Independiente del Valle,Ecuador,D,3404139559
3,Bragantino,Brasil,D,3404139559
4,Always Ready,Bolivia,D,3404139559
1,River Plate,Argentina,E,3404139559
2,Cerro Porteño,Paraguay,E,3404139559
3,Caracas,Venezuela,E,3404139559
4,Fortaleza,Brasil,E,3404139559
1,Atlético Mineiro,Brasil,F,3404139559
2,Emelec,Ecuador,F,3404139559
3,Sporting Cristal,Perú,F,3404139559
4,Independiente Petrolero,Bolivia,F,3404139559
1,Flamengo,Brasil,G,3404139559
2,Universidad Católica,Chile,G,3404139559
3,Deportivo Táchira,Venezuela,G,3404139559
4,Estudiantes L.P.,Fase previa,G,3404139559
1,Nacional,Uruguay,H,3404139559
2,Libertad,Paraguay,H,3404139559
3,Deportivo Cali,Colombia,H,3404139559
4,Talleres,Argentina,H,3404139559
