Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,4492863723
2,Independiente del Valle,Ecuador,A,4492863723
3,Alianza Lima,Perú,A,4492863723
4,América M.G.,Fase previa,A,4492863723
1,Flamengo,Brasil,B,4492863723
2,Vélez,Argentina,B,4492863723
3,Deportivo Cali,Colombia,B,4492863723
4,Independiente Petrolero,Bolivia,B,4492863723
1,Peñarol,Uruguay,C,4492863723
2,Libertad,Paraguay,C,4492863723
3,Colón,Argentina,C,4492863723
4,The Strongest,Fase previa,C,4492863723
1,Atlético Mineiro,Brasil,D,4492863723
2,Colo Colo,Chile,D,4492863723
3,Caracas,Venezuela,D,4492863723
4,Talleres,Argentina,D,4492863723
1,River Plate,Argentina,E,4492863723
2,Universidad Católica,Chile,E,4492863723
3,Deportivo Táchira,Venezuela,E,4492863723
4,Fortaleza,Brasil,E,4492863723
1,Athletico Paranaense,Brasil,F,4492863723
2,Emelec,Ecuador,F,4492863723
3,Deportes Tolima,Colombia,F,4492863723
4,Estudiantes L.P.,Fase previa,F,4492863723
1,Boca Juniors,Argentina,G,4492863723
2,Corinthians,Brasil,G,4492863723
3,Sporting Cristal,Perú,G,4492863723
4,Always Ready,Bolivia,G,4492863723
1,Nacional,Uruguay,H,4492863723
2,Cerro Porteño,Paraguay,H,4492863723
3,Bragantino,Brasil,H,4492863723
4,Olimpia,Fase previa,H,4492863723
