Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,7147716869
2,Emelec,Ecuador,A,7147716869
3,Deportivo Táchira,Venezuela,A,7147716869
4,Independiente Petrolero,Bolivia,A,7147716869
1,Athletico Paranaense,Brasil,B,7147716869
2,Independiente del Valle,Ecuador,B,7147716869
3,Colón,Argentina,B,7147716869
4,América M.G.,Fase previa,B,7147716869
1,Boca Juniors,Argentina,C,7147716869
2,Universidad Católica,Chile,C,7147716869
3,Bragantino,Brasil,C,7147716869
4,Always Ready,Bolivia,C,7147716869
1,Nacional,Uruguay,D,7147716869
2,Libertad,Paraguay,D,7147716869
3,Alianza Lima,Perú,D,7147716869
4,Fortaleza,Brasil,D,7147716869
1,Atlético Mineiro,Brasil,E,7147716869
2,Cerro Porteño,Paraguay,E,7147716869
3,Deportivo Cali,Colombia,E,7147716869
4,Talleres,Argentina,E,7147716869
1,Peñarol,Uruguay,F,7147716869
2,Colo Colo,Chile,F,7147716869
3,Caracas,Venezuela,F,7147716869
4,Olimpia,Fase previa,F,7147716869
1,Flamengo,Brasil,G,7147716869
2,Vélez,Argentina,G,7147716869
3,Sporting Cristal,Perú,G,7147716869
4,Estudiantes L.P.,Fase previa,G,7147716869
1,River Plate,Argentina,H,7147716869
2,Corinthians,Brasil,H,7147716869
3,Deportes Tolima,Colombia,H,7147716869
4,The Strongest,Fase previa,H,7147716869
