Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,4030777884
2,Colo Colo,Chile,A,4030777884
3,Deportivo Cali,Colombia,A,4030777884
4,Independiente Petrolero,Bolivia,A,4030777884
1,Atlético Mineiro,Brasil,B,4030777884
2,Libertad,Paraguay,B,4030777884
3,Colón,Argentina,B,4030777884
4,The Strongest,Fase previa,B,4030777884
1,Athletico Paranaense,Brasil,C,4030777884
2,Emelec,Ecuador,C,4030777884
3,Deportes Tolima,Colombia,C,4030777884
4,Talleres,Argentina,C,4030777884
1,Boca Juniors,Argentina,D,4030777884
2,Independiente del Valle,Ecuador,D,4030777884
3,Bragantino,Brasil,D,4030777884
4,América M.G.,Fase previa,D,4030777884
1,Nacional,Uruguay,E,4030777884
2,Cerro Porteño,Paraguay,E,4030777884
3,Alianza Lima,Perú,E,4030777884
4,Olimpia,Fase previa,E,4030777884
1,Peñarol,Uruguay,F,4030777884
2,Vélez,Argentina,F,4030777884
3,Sporting Cristal,Perú,F,4030777884
4,Fortaleza,Brasil,F,4030777884
1,Flamengo,Brasil,G,4030777884
2,Universidad Católica,Chile,G,4030777884
3,Caracas,Venezuela,G,4030777884
4,Always Ready,Bolivia,G,4030777884
1,River Plate,Argentina,H,4030777884
2,Corinthians,Brasil,H,4030777884
3,Deportivo Táchira,Venezuela,H,4030777884
4,Estudiantes L.P.,Fase previa,H,4030777884
