Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,3492925647
2,Universidad Católica,Chile,A,3492925647
3,Colón,Argentina,A,3492925647
4,Always Ready,Bolivia,A,3492925647
1,Nacional,Uruguay,B,3492925647
2,Colo Colo,Chile,B,3492925647
3,Bragantino,Brasil,B,3492925647
4,América M.G.,Fase previa,B,3492925647
1,Atlético Mineiro,Brasil,C,3492925647
2,Emelec,Ecuador,C,3492925647
3,Deportivo Táchira,Venezuela,C,3492925647
4,Estudiantes L.P.,Fase previa,C,3492925647
1,River Plate,Argentina,D,3492925647
2,Corinthians,Brasil,D,3492925647
3,Alianza Lima,Perú,D,3492925647
4,Olimpia,Fase previa,D,3492925647
1,Peñarol,Uruguay,E,3492925647
2,Vélez,Argentina,E,3492925647
3,Caracas,Venezuela,E,3492925647
4,Fortaleza,Brasil,E,3492925647
1,Athletico Paranaense,Brasil,F,3492925647
2,Independiente del Valle,Ecuador,F,3492925647
3,Deportes Tolima,Colombia,F,3492925647
4,Independiente Petrolero,Bolivia,F,3492925647
1,Flamengo,Brasil,G,3492925647
2,Libertad,Paraguay,G,3492925647
3,Sporting Cristal,Perú,G,3492925647
4,Talleres,Argentina,G,3492925647
1,Boca Juniors,Argentina,H,3492925647
2,Cerro Porteño,Paraguay,H,3492925647
3,Deportivo Cali,Colombia,H,3492925647
4,The Strongest,Fase previa,H,3492925647
