Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,2868170194
2,Vélez,Argentina,A,2868170194
3,Caracas,Venezuela,A,2868170194
4,América M.G.,Fase previa,A,2868170194
1,Athletico Paranaense,Brasil,B,2868170194
2,Libertad,Paraguay,B,2868170194
3,Alianza Lima,Perú,B,2868170194
4,Olimpia,Fase previa,B,2868170194
1,Atlético Mineiro,Brasil,C,2868170194
2,Independiente del Valle,Ecuador,C,2868170194
3,Deportes Tolima,Colombia,C,2868170194
4,Talleres,Argentina,C,2868170194
1,Peñarol,Uruguay,D,2868170194
2,Cerro Porteño,Paraguay,D,2868170194
3,Bragantino,Brasil,D,2868170194
4,The Strongest,Fase previa,D,2868170194
1,River Plate,Argentina,E,2868170194
2,Colo Colo,Chile,E,2868170194
3,Deportivo Táchira,Venezuela,E,2868170194
4,Fortaleza,Brasil,E,2868170194
1,Flamengo,Brasil,F,2868170194
2,Universidad Católica,Chile,F,2868170194
3,Sporting Cristal,Perú,F,2868170194
4,Independiente Petrolero,Bolivia,F,2868170194
1,Nacional,Uruguay,G,2868170194
2,Corinthians,Brasil,G,2868170194
3,Colón,Argentina,G,2868170194
4,Always Ready,Bolivia,G,2868170194
1,Boca Juniors,Argentina,H,2868170194
2,Emelec,Ecuador,H,2868170194
3,Deportivo Cali,Colombia,H,2868170194
4,Estudiantes L.P.,Fase previa,H,2868170194
