Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,8480909088
2,Cerro Porteño,Paraguay,A,8480909088
3,Alianza Lima,Perú,A,8480909088
4,Independiente Petrolero,Bolivia,A,8480909088
1,Atlético Mineiro,Brasil,B,8480909088
2,Universidad Católica,Chile,B,8480909088
3,Deportes Tolima,Colombia,B,8480909088
4,América M.G.,Fase previa,B,8480909088
1,Boca Juniors,Argentina,C,8480909088
2,Corinthians,Brasil,C,8480909088
3,Sporting Cristal,Perú,C,8480909088
4,The Strongest,Fase previa,C,8480909088
1,Peñarol,Uruguay,D,8480909088
2,Vélez,Argentina,D,8480909088
3,Bragantino,Brasil,D,8480909088
4,Always Ready,Bolivia,D,8480909088
1,River Plate,Argentina,E,8480909088
2,Libertad,Paraguay,E,8480909088
3,Deportivo Táchira,Venezuela,E,8480909088
4,Fortaleza,Brasil,E,8480909088
1,Flamengo,Brasil,F,8480909088
2,Emelec,Ecuador,F,8480909088
3,Colón,Argentina,F,8480909088
4,Olimpia,Fase previa,F,8480909088
1,Nacional,Uruguay,G,8480909088
2,Independiente del Valle,Ecuador,G,8480909088
3,Deportivo Cali,Colombia,G,8480909088
4,Talleres,Argentina,G,8480909088
1,Athletico Paranaense,Brasil,H,8480909088
2,Colo Colo,Chile,H,8480909088
3,Caracas,Venezuela,H,8480909088
4,Estudiantes L.P.,Fase previa,H,8480909088
