Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,8845088348
2,Independiente del Valle,Ecuador,A,8845088348
3,Colón,Argentina,A,8845088348
4,The Strongest,Fase previa,A,8845088348
1,Boca Juniors,Argentina,B,8845088348
2,Libertad,Paraguay,B,8845088348
3,Deportes Tolima,Colombia,B,8845088348
4,Fortaleza,Brasil,B,8845088348
1,Athletico Paranaense,Brasil,C,8845088348
2,Emelec,Ecuador,C,8845088348
3,Deportivo Táchira,Venezuela,C,8845088348
4,Talleres,Argentina,C,8845088348
1,Nacional,Uruguay,D,8845088348
2,Vélez,Argentina,D,8845088348
3,Bragantino,Brasil,D,8845088348
4,Estudiantes L.P.,Fase previa,D,8845088348
1,Flamengo,Brasil,E,8845088348
2,Cerro Porteño,Paraguay,E,8845088348
3,Alianza Lima,Perú,E,8845088348
4,Olimpia,Fase previa,E,8845088348
1,Peñarol,Uruguay,F,8845088348
2,Corinthians,Brasil,F,8845088348
3,Deportivo Cali,Colombia,F,8845088348
4,Independiente Petrolero,Bolivia,F,8845088348
1,Atlético Mineiro,Brasil,G,8845088348
2,Universidad Católica,Chile,G,8845088348
3,Caracas,Venezuela,G,8845088348
4,América M.G.,Fase previa,G,8845088348
1,River Plate,Argentina,H,8845088348
2,Colo Colo,Chile,H,8845088348
3,Sporting Cristal,Perú,H,8845088348
4,Always Ready,Bolivia,H,8845088348
