Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,5993421376
2,Universidad Católica,Chile,A,5993421376
3,Deportes Tolima,Colombia,A,5993421376
4,Talleres,Argentina,A,5993421376
1,Atlético Mineiro,Brasil,B,5993421376
2,Libertad,Paraguay,B,5993421376
3,Alianza Lima,Perú,B,5993421376
4,The Strongest,Fase previa,B,5993421376
1,Athletico Paranaense,Brasil,C,5993421376
2,Emelec,Ecuador,C,5993421376
3,Deportivo Táchira,Venezuela,C,5993421376
4,Olimpia,Fase previa,C,5993421376
1,Boca Juniors,Argentina,D,5993421376
2,Cerro Porteño,Paraguay,D,5993421376
3,Caracas,Venezuela,D,5993421376
4,Estudiantes L.P.,Fase previa,D,5993421376
1,River Plate,Argentina,E,5993421376
2,Colo Colo,Chile,E,5993421376
3,Bragantino,Brasil,E,5993421376
4,Independiente Petrolero,Bolivia,E,5993421376
1,Peñarol,Uruguay,F,5993421376
2,Independiente del Valle,Ecuador,F,5993421376
3,Colón,Argentina,F,5993421376
4,Fortaleza,Brasil,F,5993421376
1,Nacional,Uruguay,G,5993421376
2,Corinthians,Brasil,G,5993421376
3,Sporting Cristal,Perú,G,5993421376
4,América M.G.,Fase previa,G,5993421376
1,Flamengo,Brasil,H,5993421376
2,Vélez,Argentina,H,5993421376
3,Deportivo Cali,Colombia,H,5993421376
4,Always Ready,Bolivia,H,5993421376
