Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,6567313386
2,Independiente del Valle,Ecuador,A,6567313386
3,Deportivo Cali,Colombia,A,6567313386
4,The Strongest,Fase previa,A,6567313386
1,Boca Juniors,Argentina,B,6567313386
2,Libertad,Paraguay,B,6567313386
3,Bragantino,Brasil,B,6567313386
4,Olimpia,Fase previa,B,6567313386
1,Nacional,Uruguay,C,6567313386
2,Corinthians,Brasil,C,6567313386
3,Deportivo Táchira,Venezuela,C,6567313386
4,Always Ready,Bolivia,C,6567313386
1,River Plate,Argentina,D,6567313386
2,Colo Colo,Chile,D,6567313386
3,Deportes Tolima,Colombia,D,6567313386
4,Estudiantes L.P.,Fase previa,D,6567313386
1,Flamengo,Brasil,E,6567313386
2,Cerro Porteño,Paraguay,E,6567313386
3,Colón,Argentina,E,6567313386
4,América M.G.,Fase previa,E,6567313386
1,Peñarol,Uruguay,F,6567313386
2,Universidad Católica,Chile,F,6567313386
3,Sporting Cristal,Perú,F,6567313386
4,Fortaleza,Brasil,F,6567313386
1,Atlético Mineiro,Brasil,G,6567313386
2,Vélez,Argentina,G,6567313386
3,Alianza Lima,Perú,G,6567313386
4,Independiente Petrolero,Bolivia,G,6567313386
1,Athletico Paranaense,Brasil,H,6567313386
2,Emelec,Ecuador,H,6567313386
3,Caracas,Venezuela,H,6567313386
4,Talleres,Argentina,H,6567313386
