Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,795330392
2,Emelec,Ecuador,A,795330392
3,Alianza Lima,Perú,A,795330392
4,Always Ready,Bolivia,A,795330392
1,Athletico Paranaense,Brasil,B,795330392
2,Cerro Porteño,Paraguay,B,795330392
3,Deportes Tolima,Colombia,B,795330392
4,Talleres,Argentina,B,795330392
1,Flamengo,Brasil,C,795330392
2,Universidad Católica,Chile,C,795330392
3,Deportivo Táchira,Venezuela,C,795330392
4,The Strongest,Fase previa,C,795330392
1,Boca Juniors,Argentina,D,795330392
2,Corinthians,Brasil,D,795330392
3,Deportivo Cali,Colombia,D,795330392
4,Estudiantes L.P.,Fase previa,D,795330392
1,Atlético Mineiro,Brasil,E,795330392
2,Independiente del Valle,Ecuador,E,795330392
3,Colón,Argentina,E,795330392
4,América M.G.,Fase previa,E,795330392
1,River Plate,Argentina,F,795330392
2,Colo Colo,Chile,F,795330392
3,Bragantino,Brasil,F,795330392
4,Olimpia,Fase previa,F,795330392
1,Peñarol,Uruguay,G,795330392
2,Libertad,Paraguay,G,795330392
3,Sporting Cristal,Perú,G,795330392
4,Fortaleza,Brasil,G,795330392
1,Nacional,Uruguay,H,795330392
2,Vélez,Argentina,H,795330392
3,Caracas,Venezuela,H,795330392
4,Independiente Petrolero,Bolivia,H,795330392
