Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,2514385630
2,Universidad Católica,Chile,A,2514385630
3,Deportivo Táchira,Venezuela,A,2514385630
4,Talleres,Argentina,A,2514385630
1,Flamengo,Brasil,B,2514385630
2,Independiente del Valle,Ecuador,B,2514385630
3,Deportes Tolima,Colombia,B,2514385630
4,América M.G.,Fase previa,B,2514385630
1,Boca Juniors,Argentina,C,2514385630
2,Colo Colo,Chile,C,2514385630
3,Alianza Lima,Perú,C,2514385630
4,Fortaleza,Brasil,C,2514385630
1,River Plate,Argentina,D,2514385630
2,Libertad,Paraguay,D,2514385630
3,Caracas,Venezuela,D,2514385630
4,Independiente Petrolero,Bolivia,D,2514385630
1,Nacional,Uruguay,E,2514385630
2,Vélez,Argentina,E,2514385630
3,Bragantino,Brasil,E,2514385630
4,The Strongest,Fase previa,E,2514385630
1,Atlético Mineiro,Brasil,F,2514385630
2,Emelec,Ecuador,F,2514385630
3,Colón,Argentina,F,2514385630
4,Olimpia,Fase previa,F,2514385630
1,Peñarol,Uruguay,G,2514385630
2,Corinthians,Brasil,G,2514385630
3,Sporting Cristal,Perú,G,2514385630
4,Always Ready,Bolivia,G,2514385630
1,Athletico Paranaense,Brasil,H,2514385630
2,Cerro Porteño,Paraguay,H,2514385630
3,Deportivo Cali,Colombia,H,2514385630
4,Estudiantes L.P.,Fase previa,H,2514385630
