Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,2810606744
2,Vélez,Argentina,A,2810606744
3,Deportivo Cali,Colombia,A,2810606744
4,Estudiantes L.P.,Fase previa,A,2810606744
1,Boca Juniors,Argentina,B,2810606744
2,Colo Colo,Chile,B,2810606744
3,Alianza Lima,Perú,B,2810606744
4,The Strongest,Fase previa,B,2810606744
1,Flamengo,Brasil,C,2810606744
2,Emelec,Ecuador,C,2810606744
3,Sporting Cristal,Perú,C,2810606744
4,Always Ready,Bolivia,C,2810606744
1,Peñarol,Uruguay,D,2810606744
2,Libertad,Paraguay,D,2810606744
3,Bragantino,Brasil,D,2810606744
4,América M.G.,Fase previa,D,2810606744
1,Athletico Paranaense,Brasil,E,2810606744
2,Universidad Católica,Chile,E,2810606744
3,Colón,Argentina,E,2810606744
4,Independiente Petrolero,Bolivia,E,2810606744
1,River Plate,Argentina,F,2810606744
2,Corinthians,Brasil,F,2810606744
3,Deportivo Táchira,Venezuela,F,2810606744
4,Olimpia,Fase previa,F,2810606744
1,Nacional,Uruguay,G,2810606744
2,Independiente del Valle,Ecuador,G,2810606744
3,Caracas,Venezuela,G,2810606744
4,Fortaleza,Brasil,G,2810606744
1,Atlético Mineiro,Brasil,H,2810606744
2,Cerro Porteño,Paraguay,H,2810606744
3,Deportes Tolima,Colombia,H,2810606744
4,Talleres,Argentina,H,2810606744
