Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,1692564686
2,Universidad Católica,Chile,A,1692564686
3,Alianza Lima,Perú,A,1692564686
4,Independiente Petrolero,Bolivia,A,1692564686
1,Atlético Mineiro,Brasil,B,1692564686
2,Emelec,Ecuador,B,1692564686
3,Sporting Cristal,Perú,B,1692564686
4,Estudiantes L.P.,Fase previa,B,1692564686
1,Athletico Paranaense,Brasil,C,1692564686
2,Colo Colo,Chile,C,1692564686
3,Deportivo Táchira,Venezuela,C,1692564686
4,Always Ready,Bolivia,C,1692564686
1,River Plate,Argentina,D,1692564686
2,Libertad,Paraguay,D,1692564686
3,Bragantino,Brasil,D,1692564686
4,The Strongest,Fase previa,D,1692564686
1,Flamengo,Brasil,E,1692564686
2,Independiente del Valle,Ecuador,E,1692564686
3,Deportes Tolima,Colombia,E,1692564686
4,Talleres,Argentina,E,1692564686
1,Peñarol,Uruguay,F,1692564686
2,Corinthians,Brasil,F,1692564686
3,Colón,Argentina,F,1692564686
4,América M.G.,Fase previa,F,1692564686
1,Boca Juniors,Argentina,G,1692564686
2,Cerro Porteño,Paraguay,G,1692564686
3,Caracas,Venezuela,G,1692564686
4,Fortaleza,Brasil,G,1692564686
1,Nacional,Uruguay,H,1692564686
2,Vélez,Argentina,H,1692564686
3,Deportivo Cali,Colombia,H,1692564686
4,Olimpia,Fase previa,H,1692564686
