Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,2173902919
2,Independiente del Valle,Ecuador,A,2173902919
3,Sporting Cristal,Perú,A,2173902919
4,Independiente Petrolero,Bolivia,A,2173902919
1,Boca Juniors,Argentina,B,2173902919
2,Colo Colo,Chile,B,2173902919
3,Bragantino,Brasil,B,2173902919
4,The Strongest,Fase previa,B,2173902919
1,Peñarol,Uruguay,C,2173902919
2,Corinthians,Brasil,C,2173902919
3,Caracas,Venezuela,C,2173902919
4,Talleres,Argentina,C,2173902919
1,Nacional,Uruguay,D,2173902919
2,Cerro Porteño,Paraguay,D,2173902919
3,Deportes Tolima,Colombia,D,2173902919
4,Fortaleza,Brasil,D,2173902919
1,River Plate,Argentina,E,2173902919
2,Libertad,Paraguay,E,2173902919
3,Deportivo Táchira,Venezuela,E,2173902919
4,Olimpia,Fase previa,E,2173902919
1,Atlético Mineiro,Brasil,F,2173902919
2,Emelec,Ecuador,F,2173902919
3,Alianza Lima,Perú,F,2173902919
4,América M.G.,Fase previa,F,2173902919
1,Flamengo,Brasil,G,2173902919
2,Vélez,Argentina,G,2173902919
3,Deportivo Cali,Colombia,G,2173902919
4,Always Ready,Bolivia,G,2173902919
1,Athletico Paranaense,Brasil,H,2173902919
2,Universidad Católica,Chile,H,2173902919
3,Colón,Argentina,H,2173902919
4,Estudiantes L.P.,Fase previa,H,2173902919
