Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,4336875550
2,Independiente del Valle,Ecuador,A,4336875550
3,Alianza Lima,Perú,A,4336875550
4,Independiente Petrolero,Bolivia,A,4336875550
1,Peñarol,Uruguay,B,4336875550
2,Corinthians,Brasil,B,4336875550
3,Deportivo Cali,Colombia,B,4336875550
4,Always Ready,Bolivia,B,4336875550
1,Boca Juniors,Argentina,C,4336875550
2,Colo Colo,Chile,C,4336875550
3,Caracas,Venezuela,C,4336875550
4,Fortaleza,Brasil,C,4336875550
1,Atlético Mineiro,Brasil,D,4336875550
2,Cerro Porteño,Paraguay,D,4336875550
3,Colón,Argentina,D,4336875550
4,Olimpia,Fase previa,D,4336875550
1,River Plate,Argentina,E,4336875550
2,Emelec,Ecuador,E,4336875550
3,Deportivo Táchira,Venezuela,E,4336875550
4,The Strongest,Fase previa,E,4336875550
1,Flamengo,Brasil,F,4336875550
2,Universidad Católica,Chile,F,4336875550
3,Sporting Cristal,Perú,F,4336875550
4,Talleres,Argentina,F,4336875550
1,Athletico Paranaense,Brasil,G,4336875550
2,Vélez,Argentina,G,4336875550
3,Deportes Tolima,Colombia,G,4336875550
4,Estudiantes L.P.,Fase previa,G,4336875550
1,Nacional,Uruguay,H,4336875550
2,Libertad,Paraguay,H,4336875550
3,Bragantino,Brasil,H,4336875550
4,América M.G.,Fase previa,H,4336875550
