Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,8564560399
2,Independiente del Valle,Ecuador,A,8564560399
3,Colón,Argentina,A,8564560399
4,The Strongest,Fase previa,A,8564560399
1,River Plate,Argentina,B,8564560399
2,Colo Colo,Chile,B,8564560399
3,Bragantino,Brasil,B,8564560399
4,Estudiantes L.P.,Fase previa,B,8564560399
1,Athletico Paranaense,Brasil,C,8564560399
2,Libertad,Paraguay,C,8564560399
3,Deportes Tolima,Colombia,C,8564560399
4,América M.G.,Fase previa,C,8564560399
1,Flamengo,Brasil,D,8564560399
2,Vélez,Argentina,D,8564560399
3,Deportivo Táchira,Venezuela,D,8564560399
4,Independiente Petrolero,Bolivia,D,8564560399
1,Peñarol,Uruguay,E,8564560399
2,Corinthians,Brasil,E,8564560399
3,Sporting Cristal,Perú,E,8564560399
4,Olimpia,Fase previa,E,8564560399
1,Boca Juniors,Argentina,F,8564560399
2,Universidad Católica,Chile,F,8564560399
3,Deportivo Cali,Colombia,F,8564560399
4,Fortaleza,Brasil,F,8564560399
1,Atlético Mineiro,Brasil,G,8564560399
2,Cerro Porteño,Paraguay,G,8564560399
3,Alianza Lima,Perú,G,8564560399
4,Always Ready,Bolivia,G,8564560399
1,Nacional,Uruguay,H,8564560399
2,Emelec,Ecuador,H,8564560399
3,Caracas,Venezuela,H,8564560399
4,Talleres,Argentina,H,8564560399
