Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,3808484251
2,Libertad,Paraguay,A,3808484251
3,Sporting Cristal,Perú,A,3808484251
4,Talleres,Argentina,A,3808484251
1,Atlético Mineiro,Brasil,B,3808484251
2,Universidad Católica,Chile,B,3808484251
3,Deportes Tolima,Colombia,B,3808484251
4,The Strongest,Fase previa,B,3808484251
1,Nacional,Uruguay,C,3808484251
2,Corinthians,Brasil,C,3808484251
3,Caracas,Venezuela,C,3808484251
4,Olimpia,Fase previa,C,3808484251
1,Peñarol,Uruguay,D,3808484251
2,Independiente del Valle,Ecuador,D,3808484251
3,Colón,Argentina,D,3808484251
4,América M.G.,Fase previa,D,3808484251
1,Athletico Paranaense,Brasil,E,3808484251
2,Emelec,Ecuador,E,3808484251
3,Alianza Lima,Perú,E,3808484251
4,Estudiantes L.P.,Fase previa,E,3808484251
1,Flamengo,Brasil,F,3808484251
2,Vélez,Argentina,F,3808484251
3,Deportivo Cali,Colombia,F,3808484251
4,Independiente Petrolero,Bolivia,F,3808484251
1,Boca Juniors,Argentina,G,3808484251
2,Cerro Porteño,Paraguay,G,3808484251
3,Bragantino,Brasil,G,3808484251
4,Always Ready,Bolivia,G,3808484251
1,River Plate,Argentina,H,3808484251
2,Colo Colo,Chile,H,3808484251
3,Deportivo Táchira,Venezuela,H,3808484251
4,Fortaleza,Brasil,H,3808484251
