Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,3710594803
2,Emelec,Ecuador,A,3710594803
3,Colón,Argentina,A,3710594803
4,América M.G.,Fase previa,A,3710594803
1,Athletico Paranaense,Brasil,B,3710594803
2,Cerro Porteño,Paraguay,B,3710594803
3,Alianza Lima,Perú,B,3710594803
4,Olimpia,Fase previa,B,3710594803
1,Boca Juniors,Argentina,C,3710594803
2,Corinthians,Brasil,C,3710594803
3,Caracas,Venezuela,C,3710594803
4,Estudiantes L.P.,Fase previa,C,3710594803
1,Atlético Mineiro,Brasil,D,3710594803
2,Colo Colo,Chile,D,3710594803
3,Sporting Cristal,Perú,D,3710594803
4,Talleres,Argentina,D,3710594803
1,Peñarol,Uruguay,E,3710594803
2,Universidad Católica,Chile,E,3710594803
3,Bragantino,Brasil,E,3710594803
4,Independiente Petrolero,Bolivia,E,3710594803
1,Nacional,Uruguay,F,3710594803
2,Independiente del Valle,Ecuador,F,3710594803
3,Deportivo Cali,Colombia,F,3710594803
4,The Strongest,Fase previa,F,3710594803
1,River Plate,Argentina,G,3710594803
2,Libertad,Paraguay,G,3710594803
3,Deportivo Táchira,Venezuela,G,3710594803
4,Fortaleza,Brasil,G,3710594803
1,Flamengo,Brasil,H,3710594803
2,Vélez,Argentina,H,3710594803
3,Deportes Tolima,Colombia,H,3710594803
4,Always Ready,Bolivia,H,3710594803
