Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,9773310606
2,Universidad Católica,Chile,A,9773310606
3,Caracas,Venezuela,A,9773310606
4,The Strongest,Fase previa,A,9773310606
1,Nacional,Uruguay,B,9773310606
2,Vélez,Argentina,B,9773310606
3,Bragantino,Brasil,B,9773310606
4,Estudiantes L.P.,Fase previa,B,9773310606
1,Atlético Mineiro,Brasil,C,9773310606
2,Libertad,Paraguay,C,9773310606
3,Sporting Cristal,Perú,C,9773310606
4,Talleres,Argentina,C,9773310606
1,Athletico Paranaense,Brasil,D,9773310606
2,Emelec,Ecuador,D,9773310606
3,Deportivo Cali,Colombia,D,9773310606
4,Olimpia,Fase previa,D,9773310606
1,Flamengo,Brasil,E,9773310606
2,Independiente del Valle,Ecuador,E,9773310606
3,Colón,Argentina,E,9773310606
4,Independiente Petrolero,Bolivia,E,9773310606
1,Boca Juniors,Argentina,F,9773310606
2,Corinthians,Brasil,F,9773310606
3,Deportivo Táchira,Venezuela,F,9773310606
4,Always Ready,Bolivia,F,9773310606
1,Peñarol,Uruguay,G,9773310606
2,Colo Colo,Chile,G,9773310606
3,Alianza Lima,Perú,G,9773310606
4,Fortaleza,Brasil,G,9773310606
1,River Plate,Argentina,H,9773310606
2,Cerro Porteño,Paraguay,H,9773310606
3,Deportes Tolima,Colombia,H,9773310606
4,América M.G.,Fase previa,H,9773310606
