Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,7089003047
2,Cerro Porteño,Paraguay,A,7089003047
3,Colón,Argentina,A,7089003047
4,América M.G.,Fase previa,A,7089003047
1,Athletico Paranaense,Brasil,B,7089003047
2,Colo Colo,Chile,B,7089003047
3,Caracas,Venezuela,B,7089003047
4,Estudiantes L.P.,Fase previa,B,7089003047
1,Nacional,Uruguay,C,7089003047
2,Vélez,Argentina,C,7089003047
3,Bragantino,Brasil,C,7089003047
4,Always Ready,Bolivia,C,7089003047
1,Peñarol,Uruguay,D,7089003047
2,Independiente del Valle,Ecuador,D,7089003047
3,Deportes Tolima,Colombia,D,7089003047
4,Independiente Petrolero,Bolivia,D,7089003047
1,Boca Juniors,Argentina,E,7089003047
2,Emelec,Ecuador,E,7089003047
3,Alianza Lima,Perú,E,7089003047
4,Fortaleza,Brasil,E,7089003047
1,Atlético Mineiro,Brasil,F,7089003047
2,Universidad Católica,Chile,F,7089003047
3,Deportivo Cali,Colombia,F,7089003047
4,The Strongest,Fase previa,F,7089003047
1,Flamengo,Brasil,G,7089003047
2,Libertad,Paraguay,G,7089003047
3,Deportivo Táchira,Venezuela,G,7089003047
4,Talleres,Argentina,G,7089003047
1,River Plate,Argentina,H,7089003047
2,Corinthians,Brasil,H,7089003047
3,Sporting Cristal,Perú,H,7089003047
4,Olimpia,Fase previa,H,7089003047
