Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,3182142842
2,Vélez,Argentina,A,3182142842
3,Sporting Cristal,Perú,A,3182142842
4,Independiente Petrolero,Bolivia,A,3182142842
1,Peñarol,Uruguay,B,3182142842
2,Emelec,Ecuador,B,3182142842
3,Alianza Lima,Perú,B,3182142842
4,Estudiantes L.P.,Fase previa,B,3182142842
1,Flamengo,Brasil,C,3182142842
2,Cerro Porteño,Paraguay,C,3182142842
3,Colón,Argentina,C,3182142842
4,Olimpia,Fase previa,C,3182142842
1,Athletico Paranaense,Brasil,D,3182142842
2,Universidad Católica,Chile,D,3182142842
3,Deportivo Cali,Colombia,D,3182142842
4,The Strongest,Fase previa,D,3182142842
1,Boca Juniors,Argentina,E,3182142842
2,Corinthians,Brasil,E,3182142842
3,Deportes Tolima,Colombia,E,3182142842
4,Always Ready,Bolivia,E,3182142842
1,Nacional,Uruguay,F,3182142842
2,Colo Colo,Chile,F,3182142842
3,Bragantino,Brasil,F,3182142842
4,Talleres,Argentina,F,3182142842
1,Atlético Mineiro,Brasil,G,3182142842
2,Independiente del Valle,Ecuador,G,3182142842
3,Caracas,Venezuela,G,3182142842
4,América M.G.,Fase previa,G,3182142842
1,River Plate,Argentina,H,3182142842
2,Libertad,Paraguay,H,3182142842
3,Deportivo Táchira,Venezuela,H,3182142842
4,Fortaleza,Brasil,H,3182142842
