Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,6849625009
2,Universidad Católica,Chile,A,6849625009
3,Caracas,Venezuela,A,6849625009
4,Estudiantes L.P.,Fase previa,A,6849625009
1,Nacional,Uruguay,B,6849625009
2,Corinthians,Brasil,B,6849625009
3,Deportes Tolima,Colombia,B,6849625009
4,Always Ready,Bolivia,B,6849625009
1,Flamengo,Brasil,C,6849625009
2,Colo Colo,Chile,C,6849625009
3,Colón,Argentina,C,6849625009
4,Independiente Petrolero,Bolivia,C,6849625009
1,Athletico Paranaense,Brasil,D,6849625009
2,Cerro Porteño,Paraguay,D,6849625009
3,Sporting Cristal,Perú,D,6849625009
4,Talleres,Argentina,D,6849625009
1,River Plate,Argentina,E,6849625009
2,Independiente del Valle,Ecuador,E,6849625009
3,Bragantino,Brasil,E,6849625009
4,The Strongest,Fase previa,E,6849625009
1,Atlético Mineiro,Brasil,F,6849625009
2,Vélez,Argentina,F,6849625009
3,Alianza Lima,Perú,F,6849625009
4,Olimpia,Fase previa,F,6849625009
1,Boca Juniors,Argentina,G,6849625009
2,Libertad,Paraguay,G,6849625009
3,Deportivo Táchira,Venezuela,G,6849625009
4,Fortaleza,Brasil,G,6849625009
1,Peñarol,Uruguay,H,6849625009
2,Emelec,Ecuador,H,6849625009
3,Deportivo Cali,Colombia,H,6849625009
4,América M.G.,Fase previa,H,6849625009
