Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,9252091698
2,Emelec,Ecuador,A,9252091698
3,Sporting Cristal,Perú,A,9252091698
4,Olimpia,Fase previa,A,9252091698
1,Flamengo,Brasil,B,9252091698
2,Universidad Católica,Chile,B,9252091698
3,Caracas,Venezuela,B,9252091698
4,Independiente Petrolero,Bolivia,B,9252091698
1,Boca Juniors,Argentina,C,9252091698
2,Colo Colo,Chile,C,9252091698
3,Bragantino,Brasil,C,9252091698
4,América M.G.,Fase previa,C,9252091698
1,Peñarol,Uruguay,D,9252091698
2,Independiente del Valle,Ecuador,D,9252091698
3,Alianza Lima,Perú,D,9252091698
4,The Strongest,Fase previa,D,9252091698
1,Nacional,Uruguay,E,9252091698
2,Corinthians,Brasil,E,9252091698
3,Deportivo Cali,Colombia,E,9252091698
4,Talleres,Argentina,E,9252091698
1,River Plate,Argentina,F,9252091698
2,Cerro Porteño,Paraguay,F,9252091698
3,Deportivo Táchira,Venezuela,F,9252091698
4,Fortaleza,Brasil,F,9252091698
1,Atlético Mineiro,Brasil,G,9252091698
2,Libertad,Paraguay,G,9252091698
3,Colón,Argentina,G,9252091698
4,Estudiantes L.P.,Fase previa,G,9252091698
1,Athletico Paranaense,Brasil,H,9252091698
2,Vélez,Argentina,H,9252091698
3,Deportes Tolima,Colombia,H,9252091698
4,Always Ready,Bolivia,H,9252091698
