Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,5260307746
2,Colo Colo,Chile,A,5260307746
3,Sporting Cristal,Perú,A,5260307746
4,Talleres,Argentina,A,5260307746
1,Nacional,Uruguay,B,5260307746
2,Corinthians,Brasil,B,5260307746
3,Caracas,Venezuela,B,5260307746
4,Always Ready,Bolivia,B,5260307746
1,Boca Juniors,Argentina,C,5260307746
2,Independiente del Valle,Ecuador,C,5260307746
3,Bragantino,Brasil,C,5260307746
4,América M.G.,Fase previa,C,5260307746
1,Atlético Mineiro,Brasil,D,5260307746
2,Vélez,Argentina,D,5260307746
3,Deportivo Táchira,Venezuela,D,5260307746
4,Independiente Petrolero,Bolivia,D,5260307746
1,Peñarol,Uruguay,E,5260307746
2,Libertad,Paraguay,E,5260307746
3,Colón,Argentina,E,5260307746
4,Fortaleza,Brasil,E,5260307746
1,River Plate,Argentina,F,5260307746
2,Universidad Católica,Chile,F,5260307746
3,Deportes Tolima,Colombia,F,5260307746
4,Estudiantes L.P.,Fase previa,F,5260307746
1,Athletico Paranaense,Brasil,G,5260307746
2,Cerro Porteño,Paraguay,G,5260307746
3,Alianza Lima,Perú,G,5260307746
4,Olimpia,Fase previa,G,5260307746
1,Flamengo,Brasil,H,5260307746
2,Emelec,Ecuador,H,5260307746
3,Deportivo Cali,Colombia,H,5260307746
4,The Strongest,Fase previa,H,5260307746
