Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,1895821148
2,Emelec,Ecuador,A,1895821148
3,Colón,Argentina,A,1895821148
4,Olimpia,Fase previa,A,1895821148
1,Nacional,Uruguay,B,1895821148
2,Independiente del Valle,Ecuador,B,1895821148
3,Caracas,Venezuela,B,1895821148
4,América M.G.,Fase previa,B,1895821148
1,River Plate,Argentina,C,1895821148
2,Libertad,Paraguay,C,1895821148
3,Deportes Tolima,Colombia,C,1895821148
4,Fortaleza,Brasil,C,1895821148
1,Flamengo,Brasil,D,1895821148
2,Universidad Católica,Chile,D,1895821148
3,Alianza Lima,Perú,D,1895821148
4,Independiente Petrolero,Bolivia,D,1895821148
1,Athletico Paranaense,Brasil,E,1895821148
2,Vélez,Argentina,E,1895821148
3,Deportivo Cali,Colombia,E,1895821148
4,Estudiantes L.P.,Fase previa,E,1895821148
1,Peñarol,Uruguay,F,1895821148
2,Colo Colo,Chile,F,1895821148
3,Bragantino,Brasil,F,1895821148
4,Talleres,Argentina,F,1895821148
1,Boca Juniors,Argentina,G,1895821148
2,Corinthians,Brasil,G,1895821148
3,Sporting Cristal,Perú,G,1895821148
4,The Strongest,Fase previa,G,1895821148
1,Atlético Mineiro,Brasil,H,1895821148
2,Cerro Porteño,Paraguay,H,1895821148
3,Deportivo Táchira,Venezuela,H,1895821148
4,Always Ready,Bolivia,H,1895821148
