Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,7052063260
2,Colo Colo,Chile,A,7052063260
3,Deportivo Táchira,Venezuela,A,7052063260
4,Independiente Petrolero,Bolivia,A,7052063260
1,Flamengo,Brasil,B,7052063260
2,Universidad Católica,Chile,B,7052063260
3,Sporting Cristal,Perú,B,7052063260
4,The Strongest,Fase previa,B,7052063260
1,River Plate,Argentina,C,7052063260
2,Independiente del Valle,Ecuador,C,7052063260
3,Bragantino,Brasil,C,7052063260
4,América M.G.,Fase previa,C,7052063260
1,Boca Juniors,Argentina,D,7052063260
2,Corinthians,Brasil,D,7052063260
3,Alianza Lima,Perú,D,7052063260
4,Estudiantes L.P.,Fase previa,D,7052063260
1,Athletico Paranaense,Brasil,E,7052063260
2,Vélez,Argentina,E,7052063260
3,Caracas,Venezuela,E,7052063260
4,Olimpia,Fase previa,E,7052063260
1,Nacional,Uruguay,F,7052063260
2,Emelec,Ecuador,F,7052063260
3,Colón,Argentina,F,7052063260
4,Fortaleza,Brasil,F,7052063260
1,Peñarol,Uruguay,G,7052063260
2,Libertad,Paraguay,G,7052063260
3,Deportes Tolima,Colombia,G,7052063260
4,Talleres,Argentina,G,7052063260
1,Atlético Mineiro,Brasil,H,7052063260
2,Cerro Porteño,Paraguay,H,7052063260
3,Deportivo Cali,Colombia,H,7052063260
4,Always Ready,Bolivia,H,7052063260
