Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,5311932015
2,Independiente del Valle,Ecuador,A,5311932015
3,Colón,Argentina,A,5311932015
4,The Strongest,Fase previa,A,5311932015
1,Flamengo,Brasil,B,5311932015
2,Cerro Porteño,Paraguay,B,5311932015
3,Alianza Lima,Perú,B,5311932015
4,Olimpia,Fase previa,B,5311932015
1,Nacional,Uruguay,C,5311932015
2,Corinthians,Brasil,C,5311932015
3,Caracas,Venezuela,C,5311932015
4,Estudiantes L.P.,Fase previa,C,5311932015
1,Peñarol,Uruguay,D,5311932015
2,Emelec,Ecuador,D,5311932015
3,Bragantino,Brasil,D,5311932015
4,América M.G.,Fase previa,D,5311932015
1,Athletico Paranaense,Brasil,E,5311932015
2,Universidad Católica,Chile,E,5311932015
3,Sporting Cristal,Perú,E,5311932015
4,Talleres,Argentina,E,5311932015
1,Boca Juniors,Argentina,F,5311932015
2,Libertad,Paraguay,F,5311932015
3,Deportivo Táchira,Venezuela,F,5311932015
4,Independiente Petrolero,Bolivia,F,5311932015
1,River Plate,Argentina,G,5311932015
2,Colo Colo,Chile,G,5311932015
3,Deportivo Cali,Colombia,G,5311932015
4,Fortaleza,Brasil,G,5311932015
1,Atlético Mineiro,Brasil,H,5311932015
2,Vélez,Argentina,H,5311932015
3,Deportes Tolima,Colombia,H,5311932015
4,Always Ready,Bolivia,H,5311932015
