Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,1776953281
2,Independiente del Valle,Ecuador,A,1776953281
3,Sporting Cristal,Perú,A,1776953281
4,Independiente Petrolero,Bolivia,A,1776953281
1,Flamengo,Brasil,B,1776953281
2,Colo Colo,Chile,B,1776953281
3,Deportes Tolima,Colombia,B,1776953281
4,Always Ready,Bolivia,B,1776953281
1,Boca Juniors,Argentina,C,1776953281
2,Corinthians,Brasil,C,1776953281
3,Deportivo Táchira,Venezuela,C,1776953281
4,The Strongest,Fase previa,C,1776953281
1,Nacional,Uruguay,D,1776953281
2,Vélez,Argentina,D,1776953281
3,Bragantino,Brasil,D,1776953281
4,Olimpia,Fase previa,D,1776953281
1,Peñarol,Uruguay,E,1776953281
2,Cerro Porteño,Paraguay,E,1776953281
3,Colón,Argentina,E,1776953281
4,América M.G.,Fase previa,E,1776953281
1,River Plate,Argentina,F,1776953281
2,Libertad,Paraguay,F,1776953281
3,Alianza Lima,Perú,F,1776953281
4,Fortaleza,Brasil,F,1776953281
1,Athletico Paranaense,Brasil,G,1776953281
2,Universidad Católica,Chile,G,1776953281
3,Caracas,Venezuela,G,1776953281
4,Talleres,Argentina,G,1776953281
1,Atlético Mineiro,Brasil,H,1776953281
2,Emelec,Ecuador,H,1776953281
3,Deportivo Cali,Colombia,H,1776953281
4,Estudiantes L.P.,Fase previa,H,1776953281
