Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,4603813764
2,Colo Colo,Chile,A,4603813764
3,Caracas,Venezuela,A,4603813764
4,Talleres,Argentina,A,4603813764
1,River Plate,Argentina,B,4603813764
2,Emelec,Ecuador,B,4603813764
3,Sporting Cristal,Perú,B,4603813764
4,Fortaleza,Brasil,B,4603813764
1,Peñarol,Uruguay,C,4603813764
2,Independiente del Valle,Ecuador,C,4603813764
3,Colón,Argentina,C,4603813764
4,Always Ready,Bolivia,C,4603813764
1,Nacional,Uruguay,D,4603813764
2,Corinthians,Brasil,D,4603813764
3,Deportes Tolima,Colombia,D,4603813764
4,América M.G.,Fase previa,D,4603813764
1,Flamengo,Brasil,E,4603813764
2,Universidad Católica,Chile,E,4603813764
3,Deportivo Cali,Colombia,E,4603813764
4,Independiente Petrolero,Bolivia,E,4603813764
1,Athletico Paranaense,Brasil,F,4603813764
2,Cerro Porteño,Paraguay,F,4603813764
3,Alianza Lima,Perú,F,4603813764
4,Estudiantes L.P.,Fase previa,F,4603813764
1,Atlético Mineiro,Brasil,G,4603813764
2,Vélez,Argentina,G,4603813764
3,Deportivo Táchira,Venezuela,G,4603813764
4,The Strongest,Fase previa,G,4603813764
1,Boca Juniors,Argentina,H,4603813764
2,Libertad,Paraguay,H,4603813764
3,Bragantino,Brasil,H,4603813764
4,Olimpia,Fase previa,H,4603813764
