Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,7147919921
2,Colo Colo,Chile,A,7147919921
3,Colón,Argentina,A,7147919921
4,Independiente Petrolero,Bolivia,A,7147919921
1,Athletico Paranaense,Brasil,B,7147919921
2,Universidad Católica,Chile,B,7147919921
3,Deportivo Táchira,Venezuela,B,7147919921
4,The Strongest,Fase previa,B,7147919921
1,River Plate,Argentina,C,7147919921
2,Emelec,Ecuador,C,7147919921
3,Deportivo Cali,Colombia,C,7147919921
4,Always Ready,Bolivia,C,7147919921
1,Nacional,Uruguay,D,7147919921
2,Corinthians,Brasil,D,7147919921
3,Alianza Lima,Perú,D,7147919921
4,América M.G.,Fase previa,D,7147919921
1,Atlético Mineiro,Brasil,E,7147919921
2,Cerro Porteño,Paraguay,E,7147919921
3,Caracas,Venezuela,E,7147919921
4,Olimpia,Fase previa,E,7147919921
1,Flamengo,Brasil,F,7147919921
2,Libertad,Paraguay,F,7147919921
3,Sporting Cristal,Perú,F,7147919921
4,Talleres,Argentina,F,7147919921
1,Peñarol,Uruguay,G,7147919921
2,Vélez,Argentina,G,7147919921
3,Deportes Tolima,Colombia,G,7147919921
4,Fortaleza,Brasil,G,7147919921
1,Boca Juniors,Argentina,H,7147919921
2,Independiente del Valle,Ecuador,H,7147919921
3,Bragantino,Brasil,H,7147919921
4,Estudiantes L.P.,Fase previa,H,7147919921
