Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,2830508161
2,Vélez,Argentina,A,2830508161
3,Deportivo Táchira,Venezuela,A,2830508161
4,Independiente Petrolero,Bolivia,A,2830508161
1,Flamengo,Brasil,B,2830508161
2,Universidad Católica,Chile,B,2830508161
3,Colón,Argentina,B,2830508161
4,América M.G.,Fase previa,B,2830508161
1,Atlético Mineiro,Brasil,C,2830508161
2,Emelec,Ecuador,C,2830508161
3,Deportivo Cali,Colombia,C,2830508161
4,Talleres,Argentina,C,2830508161
1,Nacional,Uruguay,D,2830508161
2,Libertad,Paraguay,D,2830508161
3,Sporting Cristal,Perú,D,2830508161
4,Always Ready,Bolivia,D,2830508161
1,Boca Juniors,Argentina,E,2830508161
2,Independiente del Valle,Ecuador,E,2830508161
3,Caracas,Venezuela,E,2830508161
4,Fortaleza,Brasil,E,2830508161
1,Athletico Paranaense,Brasil,F,2830508161
2,Colo Colo,Chile,F,2830508161
3,Alianza Lima,Perú,F,2830508161
4,The Strongest,Fase previa,F,2830508161
1,River Plate,Argentina,G,2830508161
2,Cerro Porteño,Paraguay,G,2830508161
3,Bragantino,Brasil,G,2830508161
4,Olimpia,Fase previa,G,2830508161
1,Peñarol,Uruguay,H,2830508161
2,Corinthians,Brasil,H,2830508161
3,Deportes Tolima,Colombia,H,2830508161
4,Estudiantes L.P.,Fase previa,H,2830508161
