Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,6497379639
2,Universidad Católica,Chile,A,6497379639
3,Deportivo Cali,Colombia,A,6497379639
4,Olimpia,Fase previa,A,6497379639
1,River Plate,Argentina,B,6497379639
2,Corinthians,Brasil,B,6497379639
3,Caracas,Venezuela,B,6497379639
4,América M.G.,Fase previa,B,6497379639
1,Atlético Mineiro,Brasil,C,6497379639
2,Libertad,Paraguay,C,6497379639
3,Deportivo Táchira,Venezuela,C,6497379639
4,Talleres,Argentina,C,6497379639
1,Boca Juniors,Argentina,D,6497379639
2,Cerro Porteño,Paraguay,D,6497379639
3,Bragantino,Brasil,D,6497379639
4,Independiente Petrolero,Bolivia,D,6497379639
1,Athletico Paranaense,Brasil,E,6497379639
2,Colo Colo,Chile,E,6497379639
3,Deportes Tolima,Colombia,E,6497379639
4,Estudiantes L.P.,Fase previa,E,6497379639
1,Peñarol,Uruguay,F,6497379639
2,Independiente del Valle,Ecuador,F,6497379639
3,Sporting Cristal,Perú,F,6497379639
4,Fortaleza,Brasil,F,6497379639
1,Nacional,Uruguay,G,6497379639
2,Vélez,Argentina,G,6497379639
3,Alianza Lima,Perú,G,6497379639
4,Always Ready,Bolivia,G,6497379639
1,Flamengo,Brasil,H,6497379639
2,Emelec,Ecuador,H,6497379639
3,Colón,Argentina,H,6497379639
4,The Strongest,Fase previa,H,6497379639
