Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,7364569480
2,Cerro Porteño,Paraguay,A,7364569480
3,Sporting Cristal,Perú,A,7364569480
4,Always Ready,Bolivia,A,7364569480
1,Flamengo,Brasil,B,7364569480
2,Libertad,Paraguay,B,7364569480
3,Colón,Argentina,B,7364569480
4,Olimpia,Fase previa,B,7364569480
1,River Plate,Argentina,C,7364569480
2,Emelec,Ecuador,C,7364569480
3,Bragantino,Brasil,C,7364569480
4,Independiente Petrolero,Bolivia,C,7364569480
1,Athletico Paranaense,Brasil,D,7364569480
2,Universidad Católica,Chile,D,7364569480
3,Deportes Tolima,Colombia,D,7364569480
4,The Strongest,Fase previa,D,7364569480
1,Atlético Mineiro,Brasil,E,7364569480
2,Independiente del Valle,Ecuador,E,7364569480
3,Alianza Lima,Perú,E,7364569480
4,América M.G.,Fase previa,E,7364569480
1,Nacional,Uruguay,F,7364569480
2,Corinthians,Brasil,F,7364569480
3,Caracas,Venezuela,F,7364569480
4,Talleres,Argentina,F,7364569480
1,Boca Juniors,Argentina,G,7364569480
2,Colo Colo,Chile,G,7364569480
3,Deportivo Cali,Colombia,G,7364569480
4,Estudiantes L.P.,Fase previa,G,7364569480
1,Peñarol,Uruguay,H,7364569480
2,Vélez,Argentina,H,7364569480
3,Deportivo Táchira,Venezuela,H,7364569480
4,Fortaleza,Brasil,H,7364569480
