Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,5983932402
2,Independiente del Valle,Ecuador,A,5983932402
3,Colón,Argentina,A,5983932402
4,Independiente Petrolero,Bolivia,A,5983932402
1,Flamengo,Brasil,B,5983932402
2,Vélez,Argentina,B,5983932402
3,Alianza Lima,Perú,B,5983932402
4,Always Ready,Bolivia,B,5983932402
1,Atlético Mineiro,Brasil,C,5983932402
2,Emelec,Ecuador,C,5983932402
3,Deportes Tolima,Colombia,C,5983932402
4,América M.G.,Fase previa,C,5983932402
1,Boca Juniors,Argentina,D,5983932402
2,Corinthians,Brasil,D,5983932402
3,Deportivo Cali,Colombia,D,5983932402
4,The Strongest,Fase previa,D,5983932402
1,Nacional,Uruguay,E,5983932402
2,Libertad,Paraguay,E,5983932402
3,Bragantino,Brasil,E,5983932402
4,Talleres,Argentina,E,5983932402
1,Athletico Paranaense,Brasil,F,5983932402
2,Universidad Católica,Chile,F,5983932402
3,Sporting Cristal,Perú,F,5983932402
4,Olimpia,Fase previa,F,5983932402
1,River Plate,Argentina,G,5983932402
2,Colo Colo,Chile,G,5983932402
3,Deportivo Táchira,Venezuela,G,5983932402
4,Fortaleza,Brasil,G,5983932402
1,Peñarol,Uruguay,H,5983932402
2,Cerro Porteño,Paraguay,H,5983932402
3,Caracas,Venezuela,H,5983932402
4,Estudiantes L.P.,Fase previa,H,5983932402
