Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,1855626704
2,Vélez,Argentina,A,1855626704
3,Deportivo Cali,Colombia,A,1855626704
4,The Strongest,Fase previa,A,1855626704
1,Boca Juniors,Argentina,B,1855626704
2,Cerro Porteño,Paraguay,B,1855626704
3,Deportes Tolima,Colombia,B,1855626704
4,Independiente Petrolero,Bolivia,B,1855626704
1,River Plate,Argentina,C,1855626704
2,Colo Colo,Chile,C,1855626704
3,Deportivo Táchira,Venezuela,C,1855626704
4,Fortaleza,Brasil,C,1855626704
1,Nacional,Uruguay,D,1855626704
2,Emelec,Ecuador,D,1855626704
3,Bragantino,Brasil,D,1855626704
4,Estudiantes L.P.,Fase previa,D,1855626704
1,Flamengo,Brasil,E,1855626704
2,Independiente del Valle,Ecuador,E,1855626704
3,Alianza Lima,Perú,E,1855626704
4,Always Ready,Bolivia,E,1855626704
1,Peñarol,Uruguay,F,1855626704
2,Corinthians,Brasil,F,1855626704
3,Colón,Argentina,F,1855626704
4,América M.G.,Fase previa,F,1855626704
1,Athletico Paranaense,Brasil,G,1855626704
2,Libertad,Paraguay,G,1855626704
3,Sporting Cristal,Perú,G,1855626704
4,Talleres,Argentina,G,1855626704
1,Atlético Mineiro,Brasil,H,1855626704
2,Universidad Católica,Chile,H,1855626704
3,Caracas,Venezuela,H,1855626704
4,Olimpia,Fase previa,H,1855626704
