Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,5682517003
2,Universidad Católica,Chile,A,5682517003
3,Alianza Lima,Perú,A,5682517003
4,Olimpia,Fase previa,A,5682517003
1,Nacional,Uruguay,B,5682517003
2,Independiente del Valle,Ecuador,B,5682517003
3,Deportivo Cali,Colombia,B,5682517003
4,Talleres,Argentina,B,5682517003
1,Atlético Mineiro,Brasil,C,5682517003
2,Colo Colo,Chile,C,5682517003
3,Sporting Cristal,Perú,C,5682517003
4,Always Ready,Bolivia,C,5682517003
1,Peñarol,Uruguay,D,5682517003
2,Libertad,Paraguay,D,5682517003
3,Caracas,Venezuela,D,5682517003
4,Fortaleza,Brasil,D,5682517003
1,Athletico Paranaense,Brasil,E,5682517003
2,Cerro Porteño,Paraguay,E,5682517003
3,Colón,Argentina,E,5682517003
4,Estudiantes L.P.,Fase previa,E,5682517003
1,Boca Juniors,Argentina,F,5682517003
2,Emelec,Ecuador,F,5682517003
3,Bragantino,Brasil,F,5682517003
4,The Strongest,Fase previa,F,5682517003
1,River Plate,Argentina,G,5682517003
2,Corinthians,Brasil,G,5682517003
3,Deportivo Táchira,Venezuela,G,5682517003
4,Independiente Petrolero,Bolivia,G,5682517003
1,Flamengo,Brasil,H,5682517003
2,Vélez,Argentina,H,5682517003
3,Deportes Tolima,Colombia,H,5682517003
4,América M.G.,Fase previa,H,5682517003
