Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,8869662894
2,Cerro Porteño,Paraguay,A,8869662894
3,Deportivo Cali,Colombia,A,8869662894
4,Talleres,Argentina,A,8869662894
1,Flamengo,Brasil,B,8869662894
2,Universidad Católica,Chile,B,8869662894
3,Deportes Tolima,Colombia,B,8869662894
4,Independiente Petrolero,Bolivia,B,8869662894
1,Athletico Paranaense,Brasil,C,8869662894
2,Vélez,Argentina,C,8869662894
3,Caracas,Venezuela,C,8869662894
4,Estudiantes L.P.,Fase previa,C,8869662894
1,Nacional,Uruguay,D,8869662894
2,Corinthians,Brasil,D,8869662894
3,Colón,Argentina,D,8869662894
4,Always Ready,Bolivia,D,8869662894
1,Peñarol,Uruguay,E,8869662894
2,Colo Colo,Chile,E,8869662894
3,Alianza Lima,Perú,E,8869662894
4,Fortaleza,Brasil,E,8869662894
1,Boca Juniors,Argentina,F,8869662894
2,Independiente del Valle,Ecuador,F,8869662894
3,Sporting Cristal,Perú,F,8869662894
4,Olimpia,Fase previa,F,8869662894
1,Atlético Mineiro,Brasil,G,8869662894
2,Libertad,Paraguay,G,8869662894
3,Deportivo Táchira,Venezuela,G,8869662894
4,The Strongest,Fase previa,G,8869662894
1,River Plate,Argentina,H,8869662894
2,Emelec,Ecuador,H,8869662894
3,Bragantino,Brasil,H,8869662894
4,América M.G.,Fase previa,H,8869662894
