Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,8705919666
2,Independiente del Valle,Ecuador,A,8705919666
3,Caracas,Venezuela,A,8705919666
4,The Strongest,Fase previa,A,8705919666
1,Boca Juniors,Argentina,B,8705919666
2,Libertad,Paraguay,B,8705919666
3,Bragantino,Brasil,B,8705919666
4,Always Ready,Bolivia,B,8705919666
1,Athletico Paranaense,Brasil,C,8705919666
2,Colo Colo,Chile,C,8705919666
3,Alianza Lima,Perú,C,8705919666
4,Olimpia,Fase previa,C,8705919666
1,River Plate,Argentina,D,8705919666
2,Corinthians,Brasil,D,8705919666
3,Deportivo Cali,Colombia,D,8705919666
4,América M.G.,Fase previa,D,8705919666
1,Peñarol,Uruguay,E,8705919666
2,Emelec,Ecuador,E,8705919666
3,Colón,Argentina,E,8705919666
4,Fortaleza,Brasil,E,8705919666
1,Nacional,Uruguay,F,8705919666
2,Universidad Católica,Chile,F,8705919666
3,Deportivo Táchira,Venezuela,F,8705919666
4,Talleres,Argentina,F,8705919666
1,Atlético Mineiro,Brasil,G,8705919666
2,Vélez,Argentina,G,8705919666
3,Sporting Cristal,Perú,G,8705919666
4,Estudiantes L.P.,Fase previa,G,8705919666
1,Flamengo,Brasil,H,8705919666
2,Cerro Porteño,Paraguay,H,8705919666
3,Deportes Tolima,Colombia,H,8705919666
4,Independiente Petrolero,Bolivia,H,8705919666
