Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,2020326401
2,Independiente del Valle,Ecuador,A,2020326401
3,Sporting Cristal,Perú,A,2020326401
4,América M.G.,Fase previa,A,2020326401
1,Peñarol,Uruguay,B,2020326401
2,Vélez,Argentina,B,2020326401
3,Deportivo Cali,Colombia,B,2020326401
4,The Strongest,Fase previa,B,2020326401
1,Atlético Mineiro,Brasil,C,2020326401
2,Libertad,Paraguay,C,2020326401
3,Colón,Argentina,C,2020326401
4,Always Ready,Bolivia,C,2020326401
1,Boca Juniors,Argentina,D,2020326401
2,Corinthians,Brasil,D,2020326401
3,Caracas,Venezuela,D,2020326401
4,Olimpia,Fase previa,D,2020326401
1,Flamengo,Brasil,E,2020326401
2,Universidad Católica,Chile,E,2020326401
3,Deportes Tolima,Colombia,E,2020326401
4,Talleres,Argentina,E,2020326401
1,Athletico Paranaense,Brasil,F,2020326401
2,Cerro Porteño,Paraguay,F,2020326401
3,Deportivo Táchira,Venezuela,F,2020326401
4,Independiente Petrolero,Bolivia,F,2020326401
1,River Plate,Argentina,G,2020326401
2,Emelec,Ecuador,G,2020326401
3,Alianza Lima,Perú,G,2020326401
4,Fortaleza,Brasil,G,2020326401
1,Nacional,Uruguay,H,2020326401
2,Colo Colo,Chile,H,2020326401
3,Bragantino,Brasil,H,2020326401
4,Estudiantes L.P.,Fase previa,H,2020326401
