Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,6197009760
2,Colo Colo,Chile,A,6197009760
3,Sporting Cristal,Perú,A,6197009760
4,Always Ready,Bolivia,A,6197009760
1,Peñarol,Uruguay,B,6197009760
2,Independiente del Valle,Ecuador,B,6197009760
3,Caracas,Venezuela,B,6197009760
4,Talleres,Argentina,B,6197009760
1,Atlético Mineiro,Brasil,C,6197009760
2,Universidad Católica,Chile,C,6197009760
3,Colón,Argentina,C,6197009760
4,Independiente Petrolero,Bolivia,C,6197009760
1,Boca Juniors,Argentina,D,6197009760
2,Cerro Porteño,Paraguay,D,6197009760
3,Alianza Lima,Perú,D,6197009760
4,Fortaleza,Brasil,D,6197009760
1,Athletico Paranaense,Brasil,E,6197009760
2,Vélez,Argentina,E,6197009760
3,Deportivo Táchira,Venezuela,E,6197009760
4,Olimpia,Fase previa,E,6197009760
1,Flamengo,Brasil,F,6197009760
2,Emelec,Ecuador,F,6197009760
3,Deportivo Cali,Colombia,F,6197009760
4,Estudiantes L.P.,Fase previa,F,6197009760
1,Nacional,Uruguay,G,6197009760
2,Libertad,Paraguay,G,6197009760
3,Bragantino,Brasil,G,6197009760
4,The Strongest,Fase previa,G,6197009760
1,River Plate,Argentina,H,6197009760
2,Corinthians,Brasil,H,6197009760
3,Deportes Tolima,Colombia,H,6197009760
4,América M.G.,Fase previa,H,6197009760
