Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,690517705
2,Colo Colo,Chile,A,690517705
3,Alianza Lima,Perú,A,690517705
4,Olimpia,Fase previa,A,690517705
1,Boca Juniors,Argentina,B,690517705
2,Cerro Porteño,Paraguay,B,690517705
3,Deportes Tolima,Colombia,B,690517705
4,América M.G.,Fase previa,B,690517705
1,Athletico Paranaense,Brasil,C,690517705
2,Vélez,Argentina,C,690517705
3,Caracas,Venezuela,C,690517705
4,Independiente Petrolero,Bolivia,C,690517705
1,Atlético Mineiro,Brasil,D,690517705
2,Libertad,Paraguay,D,690517705
3,Colón,Argentina,D,690517705
4,Always Ready,Bolivia,D,690517705
1,Nacional,Uruguay,E,690517705
2,Universidad Católica,Chile,E,690517705
3,Sporting Cristal,Perú,E,690517705
4,Fortaleza,Brasil,E,690517705
1,Peñarol,Uruguay,F,690517705
2,Emelec,Ecuador,F,690517705
3,Bragantino,Brasil,F,690517705
4,Estudiantes L.P.,Fase previa,F,690517705
1,River Plate,Argentina,G,690517705
2,Corinthians,Brasil,G,690517705
3,Deportivo Cali,Colombia,G,690517705
4,The Strongest,Fase previa,G,690517705
1,Flamengo,Brasil,H,690517705
2,Independiente del Valle,Ecuador,H,690517705
3,Deportivo Táchira,Venezuela,H,690517705
4,Talleres,Argentina,H,690517705
