Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,7145249423
2,Vélez,Argentina,A,7145249423
3,Deportivo Táchira,Venezuela,A,7145249423
4,Estudiantes L.P.,Fase previa,A,7145249423
1,Peñarol,Uruguay,B,7145249423
2,Emelec,Ecuador,B,7145249423
3,Bragantino,Brasil,B,7145249423
4,Talleres,Argentina,B,7145249423
1,Boca Juniors,Argentina,C,7145249423
2,Corinthians,Brasil,C,7145249423
3,Deportes Tolima,Colombia,C,7145249423
4,Independiente Petrolero,Bolivia,C,7145249423
1,Nacional,Uruguay,D,7145249423
2,Universidad Católica,Chile,D,7145249423
3,Deportivo Cali,Colombia,D,7145249423
4,Fortaleza,Brasil,D,7145249423
1,Flamengo,Brasil,E,7145249423
2,Libertad,Paraguay,E,7145249423
3,Caracas,Venezuela,E,7145249423
4,Olimpia,Fase previa,E,7145249423
1,Atlético Mineiro,Brasil,F,7145249423
2,Independiente del Valle,Ecuador,F,7145249423
3,Colón,Argentina,F,7145249423
4,The Strongest,Fase previa,F,7145249423
1,River Plate,Argentina,G,7145249423
2,Cerro Porteño,Paraguay,G,7145249423
3,Sporting Cristal,Perú,G,7145249423
4,América M.G.,Fase previa,G,7145249423
1,Athletico Paranaense,Brasil,H,7145249423
2,Colo Colo,Chile,H,7145249423
3,Alianza Lima,Perú,H,7145249423
4,Always Ready,Bolivia,H,7145249423
